2720,0.23,0.28,0.23,0.22,0.32,0.18,0.28,0.25,0.27,0.19,0.27,0.29,0.19,0.24,0.25,0.21,0.22,0.27,0.25,0.21,0.2,0.26,0.23,0.2,0.25,0.25,0.2,0.23,0.29,0.14,0.25,0.18,0.2,0.17,0.31,0.27,0.22,0.25,0.27,0.25,0.15,0.21,0.21,0.24,0.26,0.19,0.27,0.24,0.19,0.24
2740,0.22,0.15,0.28,0.3,0.27,0.29,0.31,0.18,0.23,0.28,0.28,0.28,0.23,0.24,0.27,0.27,0.27,0.24,0.27,0.34,0.16,0.32,0.28,0.27,0.29,0.18,0.22,0.26,0.24,0.23,0.25,0.27,0.21,0.17,0.24,0.26,0.26,0.24,0.19,0.25,0.24,0.25,0.14,0.2,0.26,0.28,0.26,0.21,0.22,0.24
2760,0.25,0.29,0.3,0.23,0.29,0.22,0.24,0.36,0.22,0.21,0.24,0.22,0.25,0.17,0.29,0.19,0.22,0.2,0.25,0.18,0.24,0.28,0.25,0.25,0.17,0.21,0.22,0.31,0.33,0.24,0.27,0.25,0.24,0.23,0.21,0.22,0.28,0.31,0.2,0.21,0.23,0.24,0.2,0.24,0.29,0.25,0.15,0.31,0.23,0.19
2780,0.27,0.24,0.26,0.3,0.3,0.19,0.29,0.21,0.27,0.23,0.24,0.22,0.2,0.23,0.19,0.27,0.2,0.23,0.23,0.25,0.34,0.22,0.23,0.19,0.23,0.28,0.22,0.2,0.23,0.31,0.3,0.22,0.25,0.25,0.23,0.31,0.32,0.24,0.24,0.29,0.25,0.21,0.27,0.31,0.33,0.25,0.19,0.32,0.23,0.23
2800,0.18,0.35,0.3,0.28,0.26,0.2,0.23,0.26,0.19,0.29,0.3,0.24,0.22,0.26,0.29,0.22,0.26,0.23,0.28,0.29,0.27,0.19,0.25,0.27,0.16,0.28,0.23,0.2,0.24,0.23,0.27,0.23,0.32,0.18,0.24,0.25,0.2,0.16,0.2,0.34,0.26,0.29,0.15,0.22,0.27,0.19,0.19,0.22,0.21,0.32
2820,0.25,0.25,0.27,0.18,0.26,0.28,0.18,0.34,0.28,0.26,0.17,0.22,0.23,0.21,0.27,0.2,0.28,0.26,0.23,0.23,0.18,0.31,0.29,0.23,0.13,0.22,0.17,0.17,0.23,0.25,0.35,0.24,0.27,0.23,0.24,0.23,0.26,0.23,0.26,0.29,0.19,0.3,0.17,0.21,0.28,0.24,0.2,0.28,0.23,0.23
2840,0.36,0.29,0.24,0.21,0.26,0.2,0.21,0.34,0.24,0.26,0.29,0.22,0.34,0.25,0.19,0.24,0.14,0.28,0.23,0.24,0.24,0.26,0.28,0.23,0.28,0.22,0.25,0.28,0.23,0.2,0.24,0.2,0.31,0.24,0.29,0.22,0.22,0.24,0.28,0.22,0.27,0.25,0.19,0.35,0.25,0.16,0.28,0.31,0.31,0.19
2860,0.27,0.26,0.24,0.27,0.21,0.23,0.25,0.21,0.29,0.23,0.26,0.18,0.19,0.27,0.26,0.27,0.23,0.22,0.35,0.23,0.22,0.2,0.25,0.28,0.23,0.29,0.21,0.23,0.22,0.26,0.31,0.27,0.29,0.23,0.28,0.28,0.22,0.17,0.25,0.28,0.22,0.21,0.32,0.26,0.27,0.26,0.28,0.17,0.26,0.23
2880,0.21,0.26,0.25,0.22,0.18,0.25,0.27,0.3,0.26,0.21,0.19,0.21,0.16,0.3,0.16,0.31,0.22,0.25,0.28,0.28,0.27,0.31,0.24,0.35,0.22,0.17,0.34,0.26,0.23,0.21,0.25,0.32,0.15,0.28,0.29,0.28,0.2,0.25,0.25,0.25,0.33,0.21,0.17,0.23,0.22,0.25,0.27,0.31,0.3,0.27
2900,0.28,0.16,0.2,0.18,0.3,0.25,0.28,0.31,0.26,0.21,0.22,0.19,0.24,0.26,0.21,0.25,0.18,0.24,0.28,0.2,0.25,0.24,0.28,0.26,0.25,0.27,0.22,0.22,0.28,0.16,0.29,0.32,0.28,0.29,0.28,0.3,0.25,0.28,0.24,0.29,0.26,0.27,0.26,0.26,0.3,0.32,0.25,0.24,0.25,0.19
2920,0.21,0.24,0.23,0.27,0.29,0.3,0.26,0.21,0.3,0.19,0.26,0.21,0.2,0.18,0.26,0.26,0.29,0.26,0.29,0.24,0.24,0.26,0.2,0.23,0.34,0.2,0.21,0.28,0.2,0.31,0.18,0.22,0.25,0.25,0.21,0.34,0.3,0.24,0.26,0.28,0.25,0.25,0.2,0.16,0.3,0.22,0.21,0.18,0.23,0.23
2940,0.25,0.22,0.3,0.2,0.25,0.38,0.24,0.27,0.3,0.21,0.25,0.28,0.2,0.24,0.25,0.34,0.31,0.22,0.24,0.24,0.31,0.31,0.3,0.2,0.19,0.22,0.2,0.26,0.27,0.31,0.23,0.24,0.3,0.22,0.33,0.34,0.22,0.36,0.2,0.28,0.34,0.32,0.26,0.24,0.4,0.32,0.26,0.27,0.22,0.23
2960,0.2,0.3,0.24,0.26,0.33,0.22,0.28,0.21,0.21,0.21,0.25,0.26,0.35,0.3,0.2,0.25,0.29,0.19,0.28,0.3,0.27,0.27,0.28,0.26,0.28,0.33,0.26,0.21,0.24,0.18,0.3,0.26,0.27,0.26,0.21,0.18,0.29,0.2,0.27,0.22,0.29,0.26,0.26,0.27,0.21,0.24,0.26,0.23,0.3,0.14
2980,0.3,0.23,0.27,0.27,0.27,0.25,0.32,0.26,0.22,0.21,0.2,0.28,0.21,0.18,0.26,0.23,0.28,0.25,0.25,0.27,0.16,0.2,0.37,0.17,0.3,0.26,0.26,0.24,0.23,0.32,0.18,0.18,0.4,0.27,0.22,0.31,0.2,0.23,0.27,0.2,0.23,0.27,0.28,0.22,0.29,0.19,0.22,0.32,0.34,0.24
3000,0.31,0.21,0.21,0.23,0.3,0.14,0.28,0.3,0.23,0.19,0.22,0.24,0.21,0.23,0.28,0.34,0.29,0.24,0.14,0.26,0.2,0.26,0.28,0.28,0.24,0.24,0.24,0.3,0.28,0.25,0.25,0.35,0.3,0.26,0.24,0.28,0.2,0.29,0.21,0.29,0.19,0.24,0.25,0.29,0.17,0.25,0.19,0.22,0.31,0.26
3020,0.34,0.24,0.24,0.24,0.22,0.37,0.26,0.25,0.26,0.31,0.25,0.2,0.26,0.24,0.27,0.28,0.26,0.25,0.24,0.29,0.24,0.2,0.32,0.21,0.27,0.29,0.35,0.28,0.35,0.24,0.26,0.27,0.22,0.3,0.25,0.22,0.18,0.23,0.26,0.25,0.22,0.19,0.24,0.32,0.22,0.25,0.28,0.19,0.19,0.23
3040,0.3,0.19,0.23,0.22,0.2,0.22,0.21,0.19,0.22,0.18,0.25,0.22,0.26,0.24,0.29,0.29,0.33,0.32,0.3,0.26,0.3,0.27,0.28,0.32,0.28,0.33,0.19,0.17,0.27,0.21,0.28,0.17,0.24,0.24,0.24,0.29,0.29,0.27,0.26,0.29,0.34,0.19,0.27,0.23,0.24,0.24,0.25,0.23,0.21,0.2
3060,0.21,0.35,0.2,0.26,0.25,0.33,0.29,0.33,0.25,0.18,0.31,0.36,0.21,0.2,0.25,0.26,0.19,0.24,0.16,0.37,0.32,0.27,0.31,0.22,0.25,0.31,0.27,0.27,0.18,0.29,0.25,0.27,0.34,0.26,0.26,0.19,0.23,0.29,0.21,0.27,0.26,0.34,0.31,0.26,0.29,0.29,0.27,0.21,0.31,0.28
3080,0.22,0.23,0.23,0.25,0.29,0.25,0.25,0.26,0.28,0.35,0.25,0.25,0.26,0.18,0.29,0.21,0.16,0.33,0.34,0.29,0.32,0.24,0.23,0.26,0.29,0.31,0.27,0.29,0.3,0.34,0.24,0.2,0.31,0.25,0.28,0.23,0.22,0.3,0.28,0.26,0.23,0.35,0.23,0.24,0.19,0.32,0.22,0.25,0.3,0.29
3100,0.32,0.21,0.31,0.25,0.34,0.3,0.25,0.27,0.15,0.25,0.33,0.26,0.25,0.32,0.26,0.27,0.21,0.26,0.22,0.26,0.23,0.24,0.29,0.2,0.29,0.25,0.25,0.32,0.2,0.22,0.34,0.26,0.3,0.28,0.25,0.27,0.28,0.23,0.23,0.21,0.24,0.24,0.22,0.24,0.27,0.19,0.32,0.27,0.2,0.2
3120,0.25,0.21,0.31,0.27,0.28,0.17,0.34,0.38,0.25,0.31,0.3,0.27,0.23,0.34,0.31,0.21,0.25,0.26,0.29,0.3,0.25,0.21,0.27,0.27,0.23,0.3,0.25,0.24,0.29,0.34,0.23,0.24,0.25,0.26,0.19,0.25,0.26,0.13,0.37,0.37,0.25,0.29,0.24,0.22,0.26,0.26,0.26,0.33,0.32,0.39
3140,0.21,0.24,0.19,0.28,0.25,0.25,0.23,0.22,0.24,0.25,0.21,0.26,0.31,0.34,0.24,0.29,0.24,0.23,0.28,0.2,0.26,0.21,0.27,0.21,0.32,0.22,0.27,0.2,0.25,0.17,0.26,0.26,0.29,0.24,0.23,0.23,0.25,0.25,0.27,0.29,0.36,0.33,0.27,0.29,0.33,0.29,0.3,0.21,0.27,0.3
3160,0.25,0.33,0.29,0.26,0.17,0.25,0.28,0.27,0.27,0.25,0.24,0.27,0.2,0.26,0.33,0.26,0.18,0.23,0.27,0.25,0.31,0.27,0.24,0.25,0.35,0.29,0.2,0.28,0.22,0.29,0.26,0.28,0.25,0.3,0.29,0.39,0.33,0.27,0.24,0.27,0.23,0.22,0.3,0.19,0.3,0.26,0.27,0.25,0.22,0.28
3180,0.3,0.32,0.12,0.22,0.34,0.25,0.29,0.18,0.29,0.2,0.26,0.21,0.29,0.24,0.3,0.31,0.24,0.24,0.28,0.22,0.23,0.25,0.29,0.18,0.26,0.3,0.29,0.29,0.24,0.29,0.32,0.29,0.27,0.27,0.27,0.24,0.31,0.28,0.26,0.19,0.18,0.22,0.23,0.34,0.23,0.23,0.3,0.32,0.29,0.24
3200,0.25,0.26,0.33,0.25,0.22,0.25,0.23,0.26,0.32,0.24,0.27,0.35,0.21,0.2,0.25,0.26,0.25,0.21,0.22,0.27,0.22,0.3,0.26,0.23,0.27,0.26,0.28,0.2,0.25,0.24,0.33,0.26,0.26,0.24,0.31,0.34,0.31,0.3,0.33,0.27,0.25,0.24,0.23,0.27,0.21,0.3,0.38,0.35,0.26,0.26
3220,0.33,0.22,0.28,0.24,0.26,0.27,0.26,0.31,0.23,0.25,0.32,0.29,0.3,0.29,0.32,0.23,0.26,0.31,0.29,0.28,0.25,0.29,0.25,0.28,0.22,0.26,0.27,0.27,0.34,0.19,0.26,0.31,0.29,0.23,0.22,0.25,0.23,0.36,0.23,0.3,0.28,0.25,0.27,0.38,0.24,0.32,0.34,0.33,0.38,0.28
3240,0.22,0.24,0.3,0.3,0.22,0.26,0.26,0.25,0.29,0.24,0.23,0.23,0.26,0.27,0.29,0.29,0.25,0.24,0.29,0.16,0.29,0.29,0.23,0.31,0.3,0.16,0.33,0.26,0.32,0.3,0.25,0.22,0.31,0.31,0.25,0.34,0.35,0.26,0.23,0.3,0.25,0.36,0.34,0.2,0.26,0.18,0.19,0.2,0.25,0.26
3260,0.19,0.24,0.39,0.29,0.27,0.26,0.25,0.26,0.3,0.24,0.33,0.24,0.25,0.31,0.24,0.23,0.24,0.32,0.32,0.37,0.3,0.32,0.21,0.32,0.25,0.29,0.29,0.23,0.26,0.25,0.23,0.29,0.25,0.21,0.24,0.29,0.2,0.27,0.19,0.24,0.3,0.27,0.26,0.26,0.28,0.3,0.29,0.24,0.26,0.23
3280,0.25,0.18,0.32,0.24,0.28,0.29,0.24,0.26,0.33,0.26,0.25,0.28,0.28,0.27,0.24,0.3,0.26,0.24,0.27,0.26,0.32,0.24,0.28,0.37,0.25,0.32,0.26,0.25,0.33,0.2,0.29,0.33,0.27,0.24,0.22,0.27,0.25,0.31,0.27,0.33,0.2,0.3,0.24,0.19,0.27,0.23,0.16,0.22,0.29,0.24
3300,0.24,0.26,0.33,0.29,0.26,0.21,0.27,0.19,0.33,0.23,0.31,0.22,0.25,0.21,0.18,0.35,0.26,0.22,0.25,0.25,0.25,0.28,0.27,0.23,0.38,0.24,0.27,0.29,0.32,0.27,0.21,0.25,0.32,0.2,0.19,0.29,0.29,0.21,0.26,0.29,0.26,0.28,0.28,0.22,0.22,0.2,0.27,0.27,0.18,0.27
3320,0.18,0.27,0.21,0.21,0.34,0.2,0.24,0.22,0.38,0.28,0.26,0.33,0.31,0.29,0.31,0.33,0.31,0.27,0.35,0.27,0.23,0.2,0.21,0.16,0.27,0.3,0.21,0.31,0.24,0.32,0.26,0.33,0.21,0.27,0.33,0.24,0.28,0.27,0.23,0.28,0.27,0.29,0.25,0.28,0.27,0.24,0.2,0.2,0.29,0.25
3340,0.21,0.23,0.24,0.2,0.24,0.34,0.15,0.28,0.26,0.26,0.24,0.28,0.3,0.33,0.27,0.22,0.27,0.24,0.34,0.32,0.21,0.24,0.26,0.19,0.3,0.29,0.27,0.33,0.23,0.22,0.18,0.27,0.33,0.18,0.28,0.26,0.31,0.33,0.21,0.22,0.3,0.27,0.22,0.25,0.25,0.27,0.3,0.32,0.26,0.38
3360,0.35,0.25,0.31,0.32,0.26,0.3,0.28,0.31,0.22,0.3,0.24,0.2,0.32,0.25,0.24,0.32,0.22,0.32,0.29,0.34,0.25,0.15,0.18,0.36,0.31,0.31,0.23,0.3,0.29,0.24,0.34,0.25,0.27,0.3,0.28,0.24,0.19,0.28,0.27,0.29,0.26,0.23,0.34,0.32,0.3,0.29,0.28,0.32,0.25,0.31
3380,0.29,0.3,0.28,0.28,0.33,0.29,0.29,0.27,0.2,0.19,0.3,0.28,0.31,0.29,0.24,0.29,0.23,0.23,0.3,0.23,0.27,0.34,0.25,0.25,0.24,0.32,0.26,0.27,0.24,0.33,0.3,0.35,0.28,0.25,0.19,0.32,0.39,0.35,0.34,0.22,0.25,0.25,0.24,0.35,0.26,0.22,0.39,0.33,0.19,0.29
3400,0.31,0.32,0.2,0.29,0.34,0.29,0.32,0.27,0.27,0.3,0.27,0.26,0.26,0.22,0.29,0.26,0.24,0.35,0.22,0.26,0.31,0.24,0.27,0.37,0.22,0.25,0.27,0.29,0.23,0.23,0.25,0.23,0.26,0.22,0.25,0.27,0.27,0.29,0.23,0.27,0.26,0.29,0.28,0.35,0.28,0.3,0.26,0.32,0.35,0.33
3420,0.2,0.32,0.3,0.3,0.25,0.32,0.23,0.26,0.32,0.28,0.31,0.3,0.27,0.22,0.28,0.27,0.32,0.22,0.25,0.25,0.22,0.22,0.28,0.34,0.21,0.25,0.28,0.31,0.27,0.28,0.25,0.3,0.28,0.3,0.3,0.26,0.23,0.26,0.31,0.36,0.29,0.2,0.26,0.29,0.34,0.23,0.37,0.25,0.25,0.18
3440,0.3,0.28,0.26,0.17,0.27,0.27,0.29,0.3,0.23,0.24,0.24,0.28,0.23,0.33,0.27,0.31,0.28,0.34,0.32,0.3,0.31,0.25,0.24,0.26,0.21,0.27,0.25,0.29,0.25,0.34,0.21,0.25,0.34,0.29,0.29,0.32,0.22,0.34,0.31,0.3,0.38,0.33,0.29,0.31,0.23,0.26,0.26,0.34,0.28,0.21
3460,0.3,0.32,0.26,0.32,0.31,0.33,0.2,0.35,0.22,0.31,0.24,0.34,0.24,0.27,0.29,0.3,0.27,0.32,0.27,0.36,0.29,0.21,0.23,0.26,0.25,0.3,0.27,0.33,0.24,0.29,0.28,0.25,0.29,0.22,0.27,0.27,0.25,0.27,0.25,0.28,0.33,0.3,0.26,0.25,0.26,0.3,0.35,0.29,0.26,0.26
3480,0.32,0.28,0.33,0.34,0.27,0.19,0.3,0.32,0.3,0.24,0.35,0.29,0.31,0.29,0.29,0.27,0.26,0.29,0.32,0.24,0.24,0.24,0.32,0.3,0.3,0.26,0.26,0.24,0.28,0.19,0.34,0.23,0.25,0.19,0.31,0.34,0.24,0.25,0.25,0.25,0.22,0.18,0.29,0.29,0.23,0.28,0.19,0.25,0.28,0.32
3500,0.24,0.27,0.22,0.26,0.27,0.23,0.25,0.34,0.17,0.27,0.25,0.35,0.28,0.3,0.27,0.22,0.27,0.28,0.23,0.32,0.3,0.24,0.25,0.28,0.21,0.24,0.34,0.35,0.27,0.2,0.33,0.35,0.29,0.28,0.3,0.32,0.2,0.27,0.3,0.3,0.23,0.24,0.26,0.28,0.32,0.23,0.29,0.29,0.21,0.29
3520,0.24,0.27,0.23,0.26,0.27,0.35,0.23,0.3,0.29,0.28,0.3,0.29,0.26,0.2,0.31,0.2,0.28,0.26,0.29,0.23,0.26,0.27,0.32,0.26,0.3,0.21,0.27,0.36,0.24,0.18,0.28,0.32,0.16,0.26,0.32,0.25,0.28,0.31,0.28,0.39,0.26,0.2,0.22,0.32,0.31,0.27,0.22,0.19,0.25,0.33
3540,0.29,0.27,0.2,0.28,0.23,0.32,0.3,0.24,0.17,0.34,0.23,0.25,0.23,0.26,0.31,0.23,0.24,0.34,0.33,0.25,0.25,0.23,0.36,0.23,0.19,0.24,0.29,0.23,0.3,0.3,0.28,0.25,0.2,0.35,0.29,0.28,0.35,0.43,0.31,0.2,0.25,0.27,0.35,0.28,0.23,0.25,0.33,0.38,0.27,0.33
3560,0.2,0.28,0.27,0.27,0.27,0.36,0.27,0.23,0.24,0.26,0.26,0.33,0.29,0.2,0.28,0.26,0.29,0.27,0.3,0.26,0.21,0.34,0.3,0.24,0.27,0.29,0.31,0.33,0.24,0.28,0.29,0.23,0.26,0.2,0.32,0.28,0.25,0.27,0.31,0.36,0.29,0.26,0.28,0.21,0.3,0.32,0.3,0.3,0.26,0.35
3580,0.24,0.32,0.27,0.28,0.31,0.24,0.2,0.24,0.23,0.27,0.26,0.29,0.33,0.27,0.26,0.31,0.24,0.32,0.21,0.34,0.23,0.36,0.27,0.24,0.26,0.22,0.25,0.29,0.28,0.24,0.27,0.2,0.26,0.25,0.26,0.26,0.26,0.33,0.24,0.27,0.27,0.28,0.35,0.26,0.36,0.32,0.28,0.23,0.32,0.28
3600,0.23,0.18,0.29,0.31,0.29,0.25,0.31,0.3,0.26,0.32,0.37,0.25,0.27,0.35,0.25,0.24,0.38,0.37,0.25,0.22,0.33,0.25,0.28,0.33,0.31,0.23,0.32,0.23,0.32,0.23,0.31,0.26,0.32,0.23,0.36,0.25,0.33,0.26,0.31,0.28,0.25,0.27,0.24,0.22,0.3,0.22,0.3,0.31,0.25,0.21
3620,0.26,0.33,0.25,0.31,0.22,0.25,0.33,0.21,0.34,0.2,0.21,0.23,0.22,0.26,0.24,0.26,0.2,0.29,0.26,0.27,0.24,0.25,0.36,0.3,0.23,0.34,0.24,0.3,0.34,0.28,0.28,0.33,0.3,0.23,0.24,0.26,0.24,0.28,0.29,0.3,0.29,0.17,0.32,0.31,0.32,0.29,0.3,0.32,0.26,0.29
3640,0.25,0.27,0.31,0.28,0.26,0.28,0.24,0.33,0.28,0.28,0.34,0.36,0.26,0.28,0.27,0.32,0.3,0.22,0.27,0.25,0.27,0.22,0.3,0.22,0.27,0.29,0.28,0.32,0.33,0.34,0.25,0.27,0.16,0.27,0.28,0.34,0.28,0.29,0.22,0.22,0.23,0.44,0.28,0.35,0.21,0.27,0.21,0.28,0.24,0.37
3660,0.31,0.27,0.18,0.28,0.22,0.17,0.22,0.26,0.24,0.27,0.25,0.22,0.26,0.3,0.25,0.28,0.24,0.32,0.26,0.26,0.33,0.22,0.33,0.26,0.26,0.27,0.25,0.32,0.34,0.25,0.26,0.29,0.3,0.28,0.26,0.23,0.21,0.32,0.26,0.21,0.24,0.27,0.31,0.31,0.27,0.2,0.29,0.22,0.27,0.22
3680,0.26,0.29,0.3,0.28,0.32,0.25,0.3,0.31,0.32,0.29,0.25,0.29,0.22,0.24,0.25,0.31,0.26,0.3,0.26,0.35,0.25,0.24,0.28,0.23,0.33,0.27,0.29,0.27,0.23,0.34,0.21,0.34,0.22,0.23,0.24,0.23,0.38,0.22,0.31,0.23,0.38,0.27,0.25,0.22,0.19,0.29,0.37,0.33,0.39,0.22
3700,0.25,0.21,0.24,0.25,0.2,0.22,0.28,0.3,0.29,0.28,0.33,0.21,0.27,0.31,0.32,0.3,0.3,0.23,0.32,0.33,0.26,0.4,0.28,0.23,0.34,0.15,0.24,0.27,0.19,0.27,0.34,0.27,0.36,0.32,0.25,0.33,0.23,0.26,0.25,0.24,0.33,0.23,0.27,0.29,0.3,0.32,0.24,0.29,0.3,0.27
3720,0.25,0.34,0.26,0.26,0.3,0.33,0.29,0.24,0.36,0.33,0.28,0.32,0.27,0.31,0.25,0.27,0.33,0.31,0.26,0.31,0.28,0.32,0.35,0.26,0.25,0.32,0.34,0.26,0.22,0.27,0.24,0.3,0.31,0.29,0.29,0.23,0.33,0.27,0.3,0.25,0.26,0.3,0.27,0.3,0.25,0.24,0.24,0.32,0.24,0.2
3740,0.21,0.31,0.3,0.34,0.28,0.27,0.25,0.37,0.25,0.28,0.25,0.36,0.24,0.24,0.27,0.22,0.28,0.31,0.27,0.3,0.38,0.31,0.26,0.24,0.28,0.31,0.26,0.29,0.28,0.22,0.29,0.32,0.26,0.3,0.28,0.36,0.28,0.29,0.24,0.25,0.26,0.19,0.31,0.29,0.29,0.25,0.3,0.31,0.27,0.28
3760,0.27,0.25,0.26,0.32,0.26,0.25,0.31,0.35,0.31,0.23,0.27,0.24,0.27,0.24,0.37,0.24,0.28,0.25,0.27,0.28,0.22,0.29,0.31,0.22,0.25,0.29,0.16,0.27,0.34,0.29,0.28,0.32,0.29,0.34,0.26,0.32,0.36,0.29,0.28,0.26,0.24,0.24,0.2,0.23,0.27,0.28,0.21,0.24,0.31,0.29
3780,0.26,0.26,0.27,0.28,0.24,0.25,0.34,0.21,0.25,0.24,0.32,0.24,0.26,0.22,0.29,0.27,0.18,0.29,0.42,0.25,0.21,0.23,0.26,0.28,0.23,0.25,0.27,0.32,0.33,0.33,0.39,0.27,0.27,0.29,0.3,0.31,0.32,0.21,0.28,0.35,0.34,0.28,0.25,0.26,0.23,0.28,0.24,0.3,0.29,0.29
3800,0.32,0.27,0.22,0.34,0.28,0.29,0.22,0.24,0.2,0.29,0.27,0.31,0.29,0.28,0.22,0.25,0.3,0.3,0.24,0.26,0.21,0.37,0.34,0.23,0.21,0.33,0.28,0.33,0.25,0.26,0.35,0.21,0.22,0.3,0.23,0.25,0.28,0.36,0.25,0.3,0.35,0.31,0.22,0.3,0.22,0.29,0.28,0.32,0.27,0.23
3820,0.32,0.3,0.25,0.25,0.31,0.27,0.33,0.23,0.32,0.34,0.31,0.24,0.32,0.27,0.32,0.28,0.22,0.34,0.29,0.26,0.29,0.24,0.25,0.3,0.25,0.27,0.31,0.34,0.28,0.29,0.34,0.34,0.19,0.3,0.22,0.16,0.24,0.2,0.26,0.24,0.24,0.28,0.25,0.36,0.32,0.26,0.3,0.34,0.24,0.29
3840,0.29,0.27,0.28,0.32,0.28,0.25,0.25,0.33,0.26,0.3,0.33,0.26,0.26,0.33,0.28,0.22,0.27,0.24,0.26,0.27,0.29,0.2,0.37,0.24,0.23,0.34,0.31,0.25,0.33,0.29,0.27,0.27,0.23,0.39,0.32,0.4,0.27,0.29,0.34,0.19,0.31,0.41,0.19,0.26,0.27,0.3,0.33,0.35,0.26,0.31
3860,0.32,0.27,0.31,0.29,0.2,0.27,0.22,0.31,0.28,0.32,0.25,0.2,0.29,0.27,0.24,0.29,0.31,0.23,0.2,0.26,0.32,0.24,0.32,0.35,0.29,0.27,0.27,0.21,0.24,0.28,0.3,0.28,0.31,0.25,0.29,0.26,0.26,0.28,0.37,0.27,0.28,0.31,0.36,0.22,0.23,0.29,0.29,0.33,0.23,0.26
3880,0.27,0.17,0.34,0.29,0.26,0.31,0.44,0.29,0.27,0.26,0.18,0.38,0.28,0.22,0.27,0.31,0.24,0.29,0.26,0.29,0.3,0.26,0.27,0.26,0.22,0.25,0.29,0.26,0.33,0.32,0.27,0.21,0.33,0.31,0.33,0.29,0.27,0.25,0.32,0.35,0.24,0.19,0.28,0.3,0.28,0.31,0.27,0.28,0.31,0.2
3900,0.31,0.26,0.23,0.27,0.24,0.25,0.23,0.25,0.22,0.24,0.29,0.3,0.25,0.31,0.29,0.31,0.32,0.25,0.31,0.33,0.3,0.27,0.27,0.3,0.27,0.34,0.18,0.24,0.28,0.26,0.21,0.24,0.3,0.26,0.24,0.29,0.33,0.35,0.27,0.29,0.29,0.3,0.27,0.26,0.21,0.21,0.31,0.27,0.27,0.37
3920,0.22,0.28,0.28,0.36,0.26,0.31,0.25,0.29,0.22,0.33,0.3,0.26,0.3,0.25,0.28,0.33,0.24,0.32,0.25,0.26,0.29,0.26,0.26,0.32,0.28,0.38,0.27,0.34,0.37,0.27,0.35,0.28,0.37,0.26,0.28,0.23,0.23,0.3,0.27,0.29,0.27,0.33,0.33,0.21,0.28,0.25,0.28,0.24,0.25,0.19
3940,0.25,0.27,0.26,0.23,0.23,0.22,0.23,0.26,0.19,0.31,0.24,0.26,0.28,0.28,0.31,0.26,0.25,0.32,0.23,0.26,0.26,0.2,0.32,0.3,0.33,0.3,0.28,0.26,0.26,0.25,0.28,0.37,0.25,0.28,0.23,0.33,0.27,0.3,0.34,0.3,0.34,0.36,0.32,0.31,0.28,0.25,0.37,0.27,0.3,0.32
3960,0.34,0.27,0.35,0.25,0.17,0.34,0.33,0.32,0.31,0.31,0.25,0.21,0.33,0.32,0.27,0.34,0.27,0.3,0.28,0.29,0.28,0.28,0.3,0.31,0.28,0.35,0.29,0.28,0.28,0.23,0.33,0.2,0.34,0.28,0.21,0.28,0.29,0.29,0.35,0.23,0.33,0.31,0.23,0.28,0.22,0.35,0.32,0.35,0.25,0.26
3980,0.23,0.28,0.31,0.27,0.26,0.26,0.29,0.3,0.3,0.31,0.25,0.24,0.29,0.28,0.3,0.32,0.33,0.27,0.23,0.31,0.26,0.28,0.26,0.29,0.26,0.25,0.28,0.27,0.32,0.23,0.22,0.3,0.31,0.22,0.24,0.25,0.3,0.28,0.28,0.3,0.28,0.32,0.22,0.21,0.26,0.31,0.32,0.22,0.27,0.3
4000,0.32,0.26,0.26,0.31,0.28,0.29,0.24,0.35,0.27,0.28,0.24,0.23,0.34,0.26,0.31,0.21,0.33,0.33,0.27,0.21,0.33,0.31,0.34,0.27,0.35,0.25,0.27,0.23,0.35,0.31,0.3,0.22,0.23,0.34,0.24,0.31,0.27,0.3,0.28,0.25,0.28,0.25,0.27,0.27,0.29,0.23,0.26,0.34,0.27,0.32
4020,0.24,0.28,0.26,0.28,0.27,0.29,0.35,0.28,0.25,0.22,0.36,0.22,0.26,0.25,0.19,0.27,0.36,0.27,0.23,0.34,0.28,0.27,0.3,0.25,0.27,0.34,0.26,0.26,0.26,0.31,0.31,0.26,0.26,0.21,0.32,0.26,0.22,0.22,0.27,0.22,0.34,0.26,0.27,0.25,0.28,0.29,0.27,0.25,0.29,0.27
4040,0.28,0.23,0.35,0.31,0.29,0.28,0.24,0.22,0.25,0.34,0.22,0.25,0.28,0.22,0.29,0.27,0.28,0.29,0.28,0.33,0.26,0.28,0.27,0.27,0.26,0.27,0.23,0.25,0.27,0.27,0.24,0.29,0.27,0.28,0.27,0.25,0.33,0.25,0.32,0.29,0.29,0.37,0.28,0.17,0.28,0.19,0.27,0.38,0.33,0.21
4060,0.29,0.34,0.29,0.27,0.27,0.23,0.36,0.3,0.32,0.3,0.27,0.3,0.31,0.33,0.25,0.21,0.27,0.25,0.29,0.21,0.34,0.26,0.27,0.33,0.19,0.29,0.16,0.31,0.34,0.36,0.35,0.26,0.3,0.26,0.29,0.32,0.31,0.25,0.26,0.37,0.29,0.28,0.31,0.2,0.26,0.35,0.29,0.35,0.2,0.29
