2720,0.19,0.24,0.17,0.25,0.32,0.25,0.25,0.21,0.2,0.18,0.23,0.21,0.18,0.13,0.28,0.32,0.17,0.28,0.29,0.23,0.11,0.25,0.16,0.22,0.26,0.23,0.18,0.2,0.16,0.22,0.19,0.27,0.2,0.2,0.23,0.19,0.16,0.27,0.26,0.21,0.29,0.31,0.17,0.12,0.22,0.17,0.25,0.29,0.15,0.26
2740,0.23,0.19,0.29,0.25,0.28,0.25,0.23,0.2,0.24,0.22,0.2,0.14,0.25,0.2,0.26,0.23,0.24,0.25,0.29,0.23,0.25,0.21,0.26,0.2,0.23,0.25,0.18,0.19,0.29,0.25,0.19,0.27,0.23,0.2,0.25,0.2,0.19,0.2,0.19,0.28,0.25,0.23,0.2,0.25,0.28,0.27,0.17,0.25,0.26,0.27
2760,0.26,0.19,0.2,0.22,0.25,0.2,0.25,0.16,0.24,0.18,0.23,0.2,0.25,0.24,0.16,0.3,0.22,0.2,0.29,0.19,0.3,0.17,0.26,0.15,0.19,0.21,0.17,0.19,0.27,0.24,0.16,0.22,0.29,0.21,0.25,0.15,0.14,0.23,0.22,0.2,0.19,0.24,0.22,0.23,0.2,0.2,0.18,0.23,0.24,0.15
2780,0.24,0.23,0.28,0.21,0.22,0.26,0.26,0.26,0.2,0.27,0.28,0.21,0.21,0.21,0.29,0.2,0.32,0.23,0.29,0.19,0.18,0.23,0.18,0.2,0.32,0.2,0.2,0.21,0.26,0.2,0.2,0.18,0.24,0.21,0.18,0.25,0.18,0.19,0.15,0.21,0.3,0.23,0.33,0.22,0.22,0.26,0.24,0.21,0.26,0.23
2800,0.22,0.22,0.21,0.22,0.21,0.29,0.26,0.23,0.19,0.26,0.26,0.35,0.22,0.17,0.2,0.29,0.2,0.2,0.14,0.19,0.19,0.18,0.19,0.18,0.23,0.21,0.21,0.19,0.29,0.22,0.18,0.29,0.17,0.23,0.23,0.23,0.21,0.26,0.23,0.16,0.19,0.26,0.21,0.29,0.22,0.22,0.22,0.26,0.16,0.23
2820,0.24,0.2,0.25,0.18,0.21,0.16,0.16,0.22,0.22,0.21,0.21,0.19,0.19,0.26,0.19,0.21,0.3,0.25,0.24,0.23,0.24,0.31,0.24,0.21,0.23,0.24,0.19,0.19,0.24,0.22,0.25,0.22,0.16,0.16,0.26,0.26,0.24,0.32,0.2,0.23,0.3,0.2,0.2,0.17,0.2,0.3,0.21,0.25,0.19,0.25
2840,0.27,0.17,0.2,0.15,0.22,0.23,0.18,0.26,0.27,0.15,0.18,0.24,0.3,0.24,0.24,0.15,0.24,0.26,0.23,0.25,0.21,0.18,0.21,0.27,0.26,0.23,0.28,0.19,0.24,0.2,0.15,0.21,0.31,0.27,0.23,0.19,0.27,0.25,0.2,0.24,0.26,0.23,0.22,0.27,0.23,0.24,0.21,0.23,0.18,0.33
2860,0.22,0.21,0.28,0.18,0.2,0.3,0.26,0.14,0.19,0.22,0.19,0.24,0.32,0.31,0.2,0.2,0.22,0.28,0.27,0.2,0.26,0.28,0.22,0.25,0.23,0.24,0.21,0.26,0.23,0.21,0.24,0.17,0.16,0.2,0.27,0.29,0.23,0.21,0.2,0.2,0.23,0.19,0.28,0.29,0.27,0.25,0.26,0.22,0.25,0.17
2880,0.25,0.14,0.25,0.18,0.23,0.18,0.18,0.23,0.17,0.28,0.31,0.21,0.22,0.25,0.25,0.16,0.24,0.17,0.24,0.23,0.19,0.17,0.18,0.17,0.26,0.16,0.22,0.27,0.22,0.25,0.21,0.22,0.22,0.22,0.25,0.34,0.24,0.21,0.21,0.19,0.22,0.22,0.17,0.25,0.26,0.25,0.28,0.23,0.2,0.27
2900,0.22,0.22,0.34,0.2,0.2,0.24,0.26,0.16,0.21,0.28,0.21,0.24,0.27,0.27,0.22,0.25,0.23,0.25,0.28,0.3,0.24,0.15,0.15,0.26,0.23,0.23,0.22,0.23,0.23,0.26,0.23,0.26,0.14,0.23,0.24,0.17,0.26,0.18,0.24,0.27,0.29,0.21,0.21,0.21,0.23,0.25,0.2,0.26,0.21,0.23
2920,0.22,0.27,0.25,0.24,0.22,0.28,0.2,0.17,0.24,0.28,0.21,0.27,0.23,0.21,0.35,0.27,0.22,0.21,0.23,0.16,0.24,0.28,0.28,0.26,0.19,0.25,0.25,0.27,0.23,0.27,0.25,0.19,0.27,0.2,0.14,0.23,0.22,0.2,0.23,0.24,0.25,0.21,0.16,0.24,0.26,0.26,0.31,0.34,0.26,0.19
2940,0.3,0.23,0.15,0.25,0.26,0.31,0.26,0.31,0.18,0.23,0.24,0.2,0.18,0.17,0.29,0.23,0.3,0.27,0.23,0.28,0.19,0.24,0.2,0.22,0.19,0.23,0.19,0.21,0.25,0.29,0.14,0.27,0.18,0.22,0.24,0.16,0.24,0.24,0.24,0.2,0.31,0.11,0.18,0.21,0.2,0.22,0.3,0.14,0.24,0.26
2960,0.3,0.2,0.16,0.21,0.21,0.24,0.23,0.19,0.16,0.27,0.24,0.3,0.22,0.26,0.26,0.15,0.21,0.21,0.29,0.25,0.29,0.24,0.16,0.27,0.28,0.18,0.2,0.22,0.3,0.24,0.24,0.23,0.32,0.22,0.37,0.27,0.24,0.23,0.19,0.2,0.17,0.24,0.29,0.18,0.24,0.2,0.17,0.24,0.21,0.23
2980,0.16,0.18,0.3,0.26,0.26,0.23,0.17,0.18,0.19,0.28,0.31,0.25,0.21,0.24,0.3,0.22,0.23,0.2,0.15,0.21,0.26,0.25,0.24,0.25,0.36,0.13,0.21,0.29,0.24,0.31,0.19,0.2,0.12,0.33,0.2,0.2,0.23,0.22,0.26,0.22,0.24,0.28,0.22,0.27,0.25,0.21,0.12,0.3,0.22,0.23
3000,0.24,0.27,0.21,0.27,0.21,0.28,0.22,0.18,0.16,0.15,0.3,0.22,0.21,0.18,0.2,0.27,0.19,0.19,0.26,0.27,0.27,0.18,0.23,0.19,0.22,0.29,0.25,0.19,0.19,0.26,0.16,0.19,0.29,0.23,0.23,0.26,0.3,0.21,0.25,0.2,0.22,0.3,0.14,0.19,0.26,0.24,0.24,0.26,0.24,0.27
3020,0.26,0.2,0.26,0.23,0.24,0.28,0.33,0.21,0.31,0.29,0.22,0.31,0.2,0.27,0.34,0.13,0.21,0.19,0.24,0.2,0.24,0.25,0.16,0.25,0.22,0.17,0.24,0.23,0.24,0.22,0.29,0.28,0.19,0.21,0.24,0.25,0.21,0.22,0.22,0.22,0.2,0.25,0.27,0.23,0.14,0.19,0.22,0.22,0.27,0.14
3040,0.23,0.19,0.32,0.33,0.19,0.18,0.25,0.22,0.19,0.25,0.21,0.25,0.22,0.26,0.21,0.16,0.26,0.28,0.19,0.27,0.23,0.23,0.21,0.28,0.36,0.21,0.22,0.23,0.25,0.25,0.26,0.28,0.24,0.26,0.21,0.31,0.25,0.22,0.23,0.25,0.24,0.25,0.19,0.25,0.26,0.26,0.27,0.3,0.26,0.25
3060,0.18,0.28,0.27,0.35,0.19,0.22,0.16,0.23,0.13,0.29,0.17,0.28,0.22,0.27,0.28,0.2,0.28,0.19,0.24,0.34,0.22,0.27,0.21,0.22,0.26,0.23,0.23,0.25,0.21,0.29,0.18,0.21,0.21,0.2,0.2,0.23,0.26,0.24,0.24,0.24,0.2,0.19,0.26,0.24,0.19,0.22,0.23,0.23,0.25,0.27
3080,0.27,0.24,0.34,0.24,0.18,0.21,0.19,0.3,0.18,0.19,0.22,0.26,0.26,0.24,0.19,0.28,0.2,0.23,0.15,0.24,0.18,0.26,0.14,0.18,0.2,0.21,0.22,0.24,0.28,0.21,0.27,0.23,0.26,0.25,0.22,0.17,0.19,0.23,0.17,0.25,0.29,0.24,0.22,0.19,0.2,0.33,0.2,0.22,0.23,0.28
3100,0.28,0.25,0.21,0.21,0.27,0.26,0.2,0.24,0.23,0.24,0.18,0.26,0.23,0.27,0.29,0.24,0.27,0.22,0.26,0.22,0.31,0.24,0.24,0.26,0.24,0.26,0.33,0.28,0.26,0.21,0.17,0.17,0.21,0.23,0.27,0.25,0.21,0.18,0.21,0.26,0.19,0.24,0.24,0.21,0.18,0.2,0.2,0.23,0.23,0.25
3120,0.22,0.2,0.23,0.25,0.16,0.28,0.16,0.24,0.22,0.27,0.3,0.23,0.2,0.19,0.25,0.21,0.19,0.24,0.24,0.22,0.25,0.27,0.23,0.26,0.2,0.24,0.2,0.27,0.17,0.2,0.26,0.25,0.28,0.19,0.24,0.15,0.23,0.19,0.25,0.19,0.19,0.31,0.16,0.23,0.24,0.2,0.2,0.3,0.27,0.23
3140,0.23,0.17,0.23,0.35,0.2,0.18,0.27,0.28,0.18,0.3,0.21,0.16,0.24,0.27,0.36,0.25,0.23,0.28,0.29,0.28,0.24,0.21,0.18,0.28,0.23,0.2,0.18,0.18,0.22,0.19,0.25,0.17,0.18,0.24,0.2,0.25,0.24,0.27,0.22,0.15,0.21,0.2,0.26,0.32,0.17,0.14,0.17,0.22,0.23,0.21
3160,0.3,0.28,0.25,0.28,0.19,0.18,0.29,0.19,0.25,0.29,0.25,0.21,0.25,0.23,0.26,0.23,0.23,0.25,0.16,0.25,0.24,0.24,0.24,0.16,0.17,0.22,0.26,0.29,0.21,0.19,0.2,0.19,0.29,0.23,0.23,0.25,0.23,0.31,0.23,0.34,0.19,0.24,0.24,0.32,0.24,0.23,0.25,0.28,0.25,0.28
3180,0.24,0.19,0.27,0.15,0.21,0.26,0.1,0.17,0.28,0.25,0.23,0.27,0.21,0.2,0.24,0.24,0.28,0.2,0.29,0.25,0.23,0.23,0.19,0.26,0.26,0.23,0.16,0.19,0.22,0.26,0.2,0.22,0.25,0.27,0.22,0.24,0.23,0.23,0.2,0.22,0.18,0.27,0.29,0.17,0.22,0.22,0.23,0.2,0.24,0.23
3200,0.27,0.26,0.25,0.19,0.21,0.26,0.27,0.2,0.23,0.2,0.26,0.16,0.18,0.3,0.25,0.27,0.27,0.09,0.23,0.19,0.25,0.25,0.23,0.22,0.26,0.25,0.26,0.22,0.22,0.22,0.3,0.28,0.25,0.19,0.21,0.22,0.25,0.2,0.18,0.29,0.23,0.22,0.26,0.26,0.24,0.23,0.23,0.27,0.22,0.23
3220,0.2,0.24,0.25,0.24,0.33,0.28,0.34,0.29,0.24,0.22,0.29,0.28,0.33,0.27,0.21,0.18,0.14,0.2,0.19,0.26,0.21,0.24,0.25,0.26,0.24,0.3,0.3,0.19,0.27,0.3,0.25,0.28,0.25,0.23,0.17,0.18,0.27,0.19,0.19,0.3,0.21,0.25,0.19,0.22,0.19,0.29,0.16,0.28,0.22,0.25
3240,0.18,0.22,0.21,0.23,0.23,0.27,0.34,0.21,0.29,0.24,0.26,0.29,0.17,0.21,0.18,0.3,0.25,0.28,0.25,0.23,0.2,0.23,0.3,0.29,0.12,0.27,0.26,0.3,0.24,0.3,0.23,0.23,0.26,0.18,0.27,0.15,0.22,0.16,0.29,0.2,0.18,0.29,0.2,0.23,0.24,0.24,0.24,0.28,0.18,0.23
3260,0.17,0.2,0.25,0.21,0.19,0.15,0.26,0.15,0.2,0.27,0.27,0.26,0.3,0.18,0.19,0.28,0.21,0.28,0.18,0.26,0.27,0.19,0.22,0.24,0.22,0.22,0.17,0.17,0.15,0.22,0.31,0.2,0.2,0.24,0.21,0.19,0.26,0.22,0.21,0.21,0.2,0.26,0.24,0.27,0.28,0.19,0.26,0.26,0.27,0.22
3280,0.27,0.27,0.31,0.2,0.18,0.26,0.21,0.3,0.24,0.18,0.25,0.22,0.24,0.2,0.22,0.22,0.22,0.24,0.27,0.2,0.26,0.26,0.24,0.18,0.17,0.22,0.33,0.28,0.17,0.26,0.23,0.23,0.25,0.19,0.27,0.2,0.18,0.17,0.18,0.3,0.26,0.2,0.16,0.21,0.31,0.25,0.23,0.32,0.21,0.23
3300,0.24,0.26,0.26,0.24,0.29,0.21,0.18,0.27,0.24,0.27,0.28,0.23,0.22,0.2,0.21,0.21,0.2,0.24,0.31,0.19,0.15,0.2,0.28,0.19,0.23,0.23,0.21,0.23,0.23,0.22,0.2,0.25,0.22,0.21,0.28,0.27,0.29,0.21,0.22,0.24,0.26,0.29,0.2,0.29,0.27,0.26,0.19,0.25,0.18,0.32
3320,0.27,0.24,0.31,0.23,0.16,0.24,0.19,0.21,0.23,0.21,0.22,0.15,0.19,0.19,0.28,0.21,0.21,0.22,0.28,0.19,0.22,0.22,0.22,0.27,0.27,0.29,0.21,0.36,0.17,0.23,0.18,0.19,0.26,0.18,0.3,0.25,0.19,0.31,0.2,0.22,0.23,0.18,0.24,0.22,0.23,0.21,0.18,0.23,0.17,0.17
3340,0.21,0.2,0.2,0.33,0.24,0.22,0.25,0.32,0.22,0.28,0.25,0.24,0.21,0.16,0.26,0.26,0.19,0.21,0.26,0.21,0.25,0.27,0.24,0.25,0.16,0.24,0.27,0.19,0.24,0.26,0.26,0.2,0.23,0.32,0.29,0.25,0.2,0.36,0.25,0.21,0.23,0.19,0.23,0.26,0.28,0.21,0.24,0.24,0.14,0.22
3360,0.24,0.25,0.29,0.25,0.21,0.23,0.31,0.25,0.26,0.24,0.25,0.26,0.26,0.21,0.21,0.25,0.21,0.23,0.27,0.2,0.33,0.2,0.17,0.17,0.27,0.24,0.31,0.23,0.23,0.21,0.19,0.3,0.23,0.18,0.23,0.22,0.24,0.26,0.22,0.27,0.19,0.24,0.17,0.23,0.23,0.28,0.2,0.26,0.24,0.28
3380,0.29,0.26,0.24,0.22,0.17,0.22,0.23,0.21,0.23,0.18,0.2,0.25,0.26,0.24,0.29,0.2,0.22,0.23,0.21,0.21,0.22,0.22,0.2,0.22,0.2,0.23,0.26,0.25,0.26,0.25,0.22,0.21,0.22,0.22,0.22,0.23,0.18,0.24,0.31,0.25,0.2,0.25,0.16,0.21,0.2,0.21,0.16,0.29,0.21,0.22
3400,0.27,0.25,0.27,0.22,0.23,0.21,0.24,0.19,0.24,0.22,0.21,0.28,0.29,0.21,0.27,0.25,0.26,0.23,0.23,0.25,0.2,0.24,0.23,0.24,0.19,0.25,0.19,0.25,0.25,0.24,0.21,0.23,0.2,0.26,0.24,0.29,0.26,0.27,0.27,0.23,0.23,0.16,0.22,0.2,0.24,0.19,0.27,0.19,0.25,0.26
3420,0.19,0.24,0.12,0.21,0.24,0.31,0.31,0.22,0.26,0.18,0.3,0.25,0.3,0.34,0.2,0.2,0.2,0.21,0.25,0.26,0.24,0.24,0.27,0.22,0.23,0.25,0.23,0.21,0.26,0.25,0.28,0.18,0.21,0.22,0.18,0.29,0.24,0.29,0.27,0.22,0.24,0.23,0.13,0.19,0.22,0.18,0.31,0.2,0.26,0.2
3440,0.26,0.17,0.18,0.2,0.25,0.19,0.25,0.19,0.27,0.17,0.29,0.24,0.3,0.16,0.18,0.17,0.22,0.22,0.25,0.18,0.22,0.29,0.24,0.27,0.23,0.26,0.25,0.29,0.21,0.27,0.25,0.22,0.27,0.25,0.23,0.21,0.25,0.25,0.19,0.21,0.17,0.25,0.26,0.2,0.24,0.25,0.27,0.26,0.3,0.23
3460,0.16,0.2,0.19,0.25,0.24,0.24,0.24,0.26,0.23,0.28,0.24,0.26,0.22,0.25,0.29,0.3,0.2,0.25,0.29,0.24,0.17,0.21,0.11,0.28,0.26,0.24,0.21,0.19,0.23,0.23,0.21,0.22,0.24,0.25,0.21,0.2,0.21,0.24,0.25,0.26,0.22,0.21,0.27,0.24,0.26,0.24,0.24,0.29,0.26,0.14
3480,0.22,0.29,0.22,0.17,0.28,0.28,0.24,0.17,0.29,0.19,0.26,0.24,0.22,0.2,0.24,0.25,0.17,0.18,0.21,0.26,0.19,0.24,0.2,0.2,0.23,0.23,0.24,0.2,0.24,0.27,0.29,0.29,0.28,0.24,0.27,0.26,0.21,0.27,0.3,0.32,0.2,0.18,0.25,0.25,0.29,0.26,0.26,0.27,0.24,0.24
3500,0.25,0.2,0.22,0.23,0.2,0.24,0.17,0.18,0.28,0.19,0.21,0.24,0.21,0.29,0.2,0.25,0.21,0.34,0.21,0.28,0.23,0.22,0.31,0.28,0.24,0.26,0.29,0.28,0.24,0.23,0.17,0.3,0.28,0.22,0.35,0.23,0.22,0.2,0.31,0.24,0.19,0.25,0.34,0.24,0.26,0.27,0.25,0.26,0.21,0.26
3520,0.29,0.18,0.27,0.28,0.23,0.26,0.26,0.24,0.22,0.32,0.22,0.28,0.21,0.34,0.21,0.2,0.15,0.19,0.27,0.23,0.26,0.24,0.29,0.32,0.18,0.25,0.2,0.27,0.21,0.23,0.22,0.24,0.23,0.22,0.26,0.2,0.16,0.18,0.25,0.19,0.25,0.25,0.29,0.22,0.21,0.22,0.25,0.27,0.19,0.25
3540,0.23,0.28,0.29,0.27,0.23,0.36,0.26,0.25,0.3,0.21,0.18,0.22,0.31,0.29,0.26,0.17,0.23,0.26,0.29,0.22,0.2,0.3,0.24,0.24,0.25,0.24,0.16,0.18,0.21,0.21,0.23,0.26,0.23,0.22,0.27,0.2,0.25,0.23,0.29,0.23,0.24,0.13,0.26,0.25,0.34,0.3,0.19,0.23,0.23,0.26
3560,0.23,0.23,0.22,0.24,0.26,0.26,0.17,0.19,0.21,0.26,0.2,0.26,0.23,0.3,0.34,0.25,0.23,0.19,0.27,0.18,0.35,0.26,0.21,0.21,0.28,0.31,0.24,0.24,0.21,0.22,0.29,0.2,0.25,0.3,0.19,0.24,0.17,0.21,0.2,0.16,0.26,0.24,0.26,0.19,0.37,0.3,0.23,0.2,0.23,0.26
3580,0.2,0.21,0.17,0.22,0.23,0.25,0.26,0.25,0.22,0.16,0.15,0.18,0.19,0.26,0.22,0.29,0.32,0.32,0.27,0.26,0.22,0.28,0.27,0.24,0.15,0.2,0.28,0.22,0.27,0.25,0.33,0.28,0.24,0.26,0.32,0.28,0.21,0.25,0.2,0.21,0.25,0.27,0.14,0.33,0.3,0.27,0.24,0.19,0.2,0.24
3600,0.3,0.34,0.24,0.21,0.29,0.22,0.22,0.25,0.19,0.21,0.22,0.17,0.28,0.2,0.31,0.18,0.27,0.22,0.26,0.27,0.31,0.22,0.23,0.22,0.3,0.29,0.3,0.27,0.31,0.25,0.26,0.22,0.23,0.21,0.24,0.16,0.25,0.18,0.24,0.23,0.27,0.32,0.24,0.26,0.23,0.18,0.31,0.16,0.22,0.2
3620,0.26,0.25,0.25,0.31,0.2,0.2,0.23,0.17,0.27,0.22,0.18,0.23,0.24,0.17,0.22,0.29,0.25,0.34,0.25,0.15,0.19,0.21,0.15,0.23,0.29,0.21,0.19,0.25,0.32,0.12,0.19,0.18,0.2,0.21,0.26,0.24,0.18,0.2,0.24,0.21,0.17,0.28,0.13,0.19,0.2,0.2,0.23,0.2,0.29,0.28
3640,0.25,0.2,0.28,0.23,0.23,0.28,0.25,0.35,0.25,0.28,0.31,0.24,0.28,0.27,0.33,0.27,0.24,0.26,0.26,0.15,0.23,0.23,0.22,0.29,0.17,0.28,0.24,0.25,0.21,0.24,0.22,0.35,0.28,0.22,0.22,0.27,0.24,0.23,0.24,0.23,0.26,0.25,0.24,0.24,0.16,0.23,0.22,0.26,0.32,0.27
3660,0.25,0.15,0.24,0.32,0.26,0.23,0.16,0.18,0.28,0.22,0.21,0.28,0.23,0.25,0.26,0.31,0.24,0.21,0.2,0.21,0.17,0.26,0.22,0.26,0.26,0.26,0.26,0.21,0.22,0.21,0.2,0.28,0.26,0.22,0.22,0.23,0.17,0.19,0.26,0.27,0.21,0.27,0.24,0.23,0.25,0.21,0.24,0.23,0.22,0.21
3680,0.3,0.27,0.23,0.21,0.26,0.3,0.22,0.28,0.28,0.27,0.27,0.24,0.29,0.26,0.21,0.24,0.28,0.32,0.22,0.21,0.26,0.19,0.22,0.21,0.26,0.21,0.21,0.24,0.16,0.19,0.33,0.21,0.19,0.17,0.29,0.27,0.25,0.2,0.29,0.28,0.32,0.3,0.27,0.23,0.24,0.14,0.21,0.23,0.22,0.28
3700,0.21,0.24,0.35,0.18,0.21,0.23,0.28,0.29,0.28,0.31,0.23,0.18,0.23,0.22,0.32,0.2,0.29,0.22,0.15,0.23,0.19,0.28,0.25,0.23,0.19,0.26,0.21,0.26,0.26,0.14,0.25,0.14,0.29,0.28,0.23,0.18,0.28,0.22,0.22,0.29,0.25,0.24,0.2,0.28,0.24,0.25,0.27,0.2,0.27,0.25
3720,0.29,0.17,0.23,0.26,0.26,0.26,0.26,0.21,0.21,0.25,0.18,0.24,0.25,0.22,0.19,0.23,0.18,0.24,0.2,0.26,0.24,0.27,0.33,0.25,0.23,0.3,0.24,0.2,0.2,0.22,0.25,0.18,0.33,0.28,0.22,0.31,0.25,0.2,0.21,0.31,0.17,0.27,0.28,0.22,0.17,0.19,0.18,0.29,0.23,0.26
3740,0.22,0.19,0.27,0.25,0.28,0.21,0.22,0.26,0.24,0.29,0.2,0.25,0.22,0.21,0.18,0.25,0.2,0.23,0.22,0.19,0.25,0.23,0.25,0.21,0.29,0.21,0.26,0.3,0.23,0.13,0.31,0.33,0.28,0.27,0.31,0.2,0.28,0.21,0.19,0.24,0.21,0.26,0.25,0.2,0.27,0.23,0.25,0.27,0.23,0.23
3760,0.23,0.19,0.21,0.34,0.26,0.3,0.22,0.22,0.26,0.24,0.3,0.19,0.26,0.25,0.2,0.28,0.26,0.22,0.25,0.33,0.23,0.26,0.25,0.19,0.26,0.26,0.19,0.18,0.12,0.29,0.2,0.19,0.26,0.17,0.26,0.27,0.14,0.21,0.23,0.19,0.25,0.17,0.26,0.21,0.24,0.28,0.23,0.17,0.19,0.17
3780,0.24,0.21,0.23,0.27,0.3,0.27,0.31,0.18,0.21,0.15,0.16,0.22,0.25,0.19,0.22,0.24,0.27,0.17,0.26,0.26,0.25,0.14,0.28,0.21,0.21,0.25,0.3,0.26,0.2,0.17,0.22,0.22,0.21,0.28,0.27,0.2,0.23,0.32,0.25,0.31,0.28,0.19,0.15,0.18,0.25,0.19,0.22,0.23,0.2,0.19
3800,0.23,0.19,0.18,0.22,0.26,0.2,0.2,0.25,0.22,0.27,0.28,0.2,0.23,0.19,0.28,0.23,0.26,0.28,0.27,0.18,0.19,0.23,0.2,0.22,0.21,0.17,0.18,0.27,0.23,0.16,0.26,0.27,0.24,0.22,0.17,0.24,0.18,0.19,0.24,0.25,0.27,0.19,0.17,0.28,0.22,0.23,0.19,0.21,0.24,0.2
3820,0.23,0.17,0.21,0.23,0.23,0.25,0.21,0.21,0.26,0.23,0.29,0.15,0.21,0.2,0.16,0.25,0.2,0.28,0.18,0.2,0.27,0.3,0.33,0.25,0.21,0.21,0.23,0.28,0.26,0.21,0.2,0.27,0.2,0.16,0.12,0.17,0.19,0.26,0.27,0.31,0.28,0.27,0.26,0.25,0.21,0.25,0.16,0.25,0.31,0.22
3840,0.23,0.2,0.17,0.21,0.2,0.25,0.21,0.27,0.19,0.24,0.32,0.27,0.26,0.22,0.21,0.26,0.24,0.2,0.22,0.28,0.2,0.18,0.21,0.31,0.23,0.33,0.22,0.26,0.33,0.23,0.29,0.18,0.31,0.24,0.21,0.26,0.23,0.3,0.24,0.24,0.18,0.21,0.22,0.25,0.19,0.17,0.21,0.21,0.2,0.22
3860,0.24,0.19,0.22,0.17,0.25,0.21,0.2,0.18,0.24,0.24,0.2,0.2,0.17,0.28,0.26,0.24,0.18,0.27,0.32,0.3,0.18,0.23,0.18,0.23,0.26,0.22,0.21,0.27,0.22,0.29,0.23,0.23,0.21,0.25,0.28,0.28,0.29,0.23,0.24,0.24,0.25,0.22,0.22,0.28,0.15,0.26,0.2,0.18,0.2,0.23
3880,0.24,0.21,0.23,0.24,0.22,0.16,0.15,0.2,0.25,0.26,0.19,0.25,0.28,0.24,0.18,0.3,0.24,0.23,0.25,0.25,0.22,0.28,0.27,0.17,0.25,0.17,0.28,0.23,0.22,0.17,0.25,0.21,0.21,0.25,0.19,0.22,0.21,0.21,0.25,0.22,0.23,0.12,0.21,0.27,0.22,0.22,0.31,0.24,0.2,0.21
3900,0.16,0.24,0.25,0.27,0.3,0.24,0.22,0.21,0.17,0.32,0.2,0.2,0.21,0.18,0.21,0.33,0.24,0.27,0.28,0.27,0.23,0.23,0.29,0.24,0.26,0.19,0.25,0.2,0.25,0.2,0.22,0.25,0.15,0.24,0.25,0.23,0.16,0.24,0.29,0.28,0.24,0.23,0.28,0.24,0.19,0.25,0.28,0.22,0.21,0.23
3920,0.25,0.22,0.24,0.28,0.17,0.2,0.19,0.19,0.22,0.24,0.27,0.24,0.28,0.33,0.36,0.24,0.25,0.23,0.21,0.26,0.3,0.22,0.23,0.18,0.25,0.22,0.26,0.2,0.23,0.23,0.19,0.32,0.18,0.23,0.28,0.33,0.17,0.2,0.3,0.27,0.27,0.33,0.26,0.28,0.27,0.25,0.28,0.25,0.22,0.21
3940,0.26,0.19,0.24,0.22,0.23,0.19,0.14,0.14,0.37,0.21,0.17,0.27,0.22,0.18,0.23,0.28,0.26,0.27,0.18,0.26,0.28,0.19,0.22,0.22,0.25,0.24,0.24,0.24,0.19,0.22,0.2,0.32,0.24,0.3,0.23,0.29,0.23,0.23,0.21,0.22,0.22,0.19,0.22,0.2,0.23,0.25,0.31,0.24,0.21,0.2
3960,0.3,0.28,0.14,0.28,0.22,0.25,0.24,0.18,0.24,0.22,0.29,0.25,0.24,0.32,0.21,0.2,0.22,0.17,0.21,0.24,0.28,0.27,0.22,0.26,0.3,0.15,0.29,0.23,0.16,0.25,0.23,0.25,0.23,0.2,0.3,0.29,0.23,0.28,0.23,0.16,0.21,0.2,0.24,0.28,0.28,0.22,0.27,0.19,0.32,0.19
3980,0.27,0.24,0.19,0.25,0.3,0.25,0.2,0.2,0.23,0.21,0.26,0.21,0.25,0.23,0.28,0.27,0.19,0.22,0.33,0.17,0.15,0.15,0.26,0.25,0.25,0.16,0.26,0.26,0.21,0.28,0.22,0.21,0.29,0.22,0.21,0.23,0.17,0.29,0.18,0.34,0.27,0.21,0.21,0.24,0.24,0.23,0.27,0.31,0.19,0.26
4000,0.22,0.16,0.26,0.27,0.2,0.23,0.24,0.25,0.25,0.2,0.29,0.23,0.19,0.18,0.22,0.28,0.26,0.33,0.22,0.29,0.19,0.29,0.2,0.23,0.2,0.32,0.26,0.32,0.22,0.19,0.25,0.3,0.25,0.22,0.23,0.21,0.22,0.26,0.24,0.17,0.21,0.22,0.16,0.24,0.26,0.23,0.23,0.25,0.23,0.31
4020,0.22,0.24,0.18,0.24,0.23,0.1,0.26,0.15,0.26,0.18,0.23,0.25,0.25,0.15,0.23,0.23,0.23,0.26,0.21,0.22,0.23,0.24,0.21,0.24,0.19,0.28,0.28,0.23,0.19,0.21,0.18,0.29,0.25,0.19,0.21,0.22,0.22,0.22,0.26,0.18,0.28,0.19,0.27,0.18,0.24,0.17,0.2,0.22,0.23,0.2
4040,0.32,0.32,0.31,0.26,0.19,0.26,0.21,0.23,0.28,0.2,0.18,0.27,0.24,0.19,0.17,0.32,0.21,0.22,0.27,0.18,0.23,0.26,0.22,0.26,0.23,0.22,0.2,0.25,0.2,0.19,0.24,0.21,0.24,0.2,0.17,0.21,0.2,0.25,0.26,0.26,0.24,0.26,0.3,0.25,0.21,0.33,0.21,0.24,0.19,0.26
4060,0.31,0.21,0.24,0.17,0.26,0.31,0.28,0.3,0.22,0.16,0.2,0.23,0.26,0.25,0.27,0.32,0.2,0.23,0.26,0.28,0.26,0.27,0.13,0.24,0.24,0.21,0.25,0.21,0.22,0.27,0.26,0.26,0.23,0.16,0.24,0.25,0.19,0.19,0.29,0.2,0.18,0.26,0.22,0.28,0.17,0.25,0.23,0.25,0.26,0.19
