tick,49,47,45,15,40,46,44,5,39,29,43,26,41,37,17,35,34,36,22,33,32,31,30,20,14,18,16,42,38,28,10,2,13,23,12,19,0,3,48,11,24,1,27,6,21,9,25,7,8,4
2720,0.2,0.22,0.18,0.25,0.28,0.15,0.28,0.2,0.22,0.25,0.23,0.26,0.18,0.17,0.24,0.23,0.19,0.24,0.19,0.26,0.2,0.18,0.16,0.17,0.18,0.17,0.31,0.24,0.25,0.21,0.35,0.27,0.29,0.2,0.2,0.2,0.28,0.26,0.21,0.13,0.21,0.26,0.21,0.26,0.2,0.21,0.23,0.22,0.19,0.18
2740,0.27,0.27,0.17,0.24,0.17,0.2,0.23,0.28,0.15,0.19,0.22,0.17,0.27,0.32,0.23,0.25,0.18,0.22,0.17,0.24,0.21,0.2,0.18,0.2,0.24,0.22,0.27,0.16,0.22,0.25,0.22,0.3,0.19,0.25,0.29,0.25,0.23,0.23,0.23,0.18,0.19,0.21,0.25,0.17,0.23,0.22,0.27,0.2,0.18,0.22
2760,0.25,0.23,0.2,0.22,0.2,0.22,0.27,0.25,0.25,0.25,0.25,0.29,0.21,0.18,0.3,0.2,0.22,0.17,0.19,0.29,0.26,0.24,0.23,0.23,0.25,0.2,0.23,0.16,0.18,0.29,0.3,0.22,0.25,0.23,0.2,0.2,0.2,0.2,0.26,0.21,0.25,0.12,0.25,0.22,0.18,0.23,0.22,0.28,0.29,0.2
2780,0.21,0.19,0.19,0.28,0.32,0.24,0.27,0.2,0.26,0.19,0.27,0.23,0.28,0.22,0.21,0.25,0.2,0.21,0.26,0.28,0.24,0.2,0.21,0.2,0.22,0.27,0.26,0.26,0.24,0.27,0.22,0.24,0.26,0.27,0.28,0.22,0.21,0.2,0.2,0.17,0.16,0.27,0.24,0.22,0.26,0.24,0.18,0.21,0.27,0.26
2800,0.31,0.17,0.22,0.16,0.28,0.22,0.17,0.3,0.3,0.31,0.25,0.33,0.17,0.24,0.23,0.26,0.27,0.16,0.25,0.18,0.24,0.22,0.25,0.32,0.26,0.24,0.18,0.18,0.25,0.22,0.29,0.22,0.25,0.28,0.24,0.22,0.3,0.22,0.2,0.22,0.31,0.22,0.24,0.2,0.17,0.26,0.28,0.21,0.23,0.21
2820,0.28,0.22,0.2,0.21,0.23,0.23,0.18,0.25,0.24,0.27,0.15,0.26,0.24,0.29,0.15,0.26,0.2,0.26,0.24,0.17,0.25,0.24,0.22,0.26,0.25,0.23,0.16,0.18,0.21,0.23,0.22,0.27,0.31,0.23,0.22,0.23,0.21,0.23,0.22,0.21,0.28,0.28,0.26,0.25,0.22,0.21,0.24,0.2,0.23,0.3
2840,0.14,0.26,0.24,0.23,0.23,0.23,0.2,0.26,0.19,0.27,0.24,0.28,0.21,0.16,0.28,0.17,0.31,0.18,0.24,0.22,0.25,0.23,0.24,0.29,0.31,0.23,0.23,0.27,0.24,0.28,0.22,0.22,0.18,0.25,0.21,0.25,0.25,0.2,0.23,0.22,0.25,0.24,0.26,0.27,0.18,0.2,0.27,0.3,0.28,0.3
2860,0.2,0.12,0.19,0.21,0.2,0.29,0.2,0.27,0.2,0.23,0.19,0.25,0.24,0.25,0.21,0.21,0.23,0.25,0.29,0.26,0.23,0.28,0.26,0.23,0.19,0.28,0.2,0.25,0.18,0.21,0.3,0.18,0.24,0.29,0.22,0.25,0.19,0.25,0.21,0.19,0.24,0.24,0.32,0.34,0.2,0.21,0.24,0.2,0.22,0.24
2880,0.24,0.28,0.25,0.31,0.22,0.3,0.23,0.24,0.24,0.26,0.26,0.36,0.26,0.29,0.22,0.27,0.2,0.2,0.29,0.18,0.25,0.24,0.21,0.2,0.19,0.21,0.18,0.28,0.2,0.22,0.21,0.28,0.27,0.23,0.24,0.24,0.12,0.24,0.21,0.28,0.27,0.31,0.23,0.27,0.26,0.26,0.22,0.18,0.26,0.22
2900,0.25,0.27,0.2,0.29,0.25,0.21,0.26,0.2,0.27,0.23,0.25,0.23,0.23,0.25,0.21,0.33,0.15,0.21,0.24,0.3,0.25,0.25,0.34,0.29,0.22,0.22,0.22,0.14,0.25,0.23,0.26,0.22,0.26,0.24,0.24,0.3,0.21,0.23,0.18,0.21,0.2,0.31,0.33,0.23,0.19,0.23,0.17,0.27,0.14,0.23
2920,0.15,0.25,0.18,0.17,0.2,0.33,0.31,0.32,0.25,0.25,0.23,0.2,0.21,0.29,0.23,0.26,0.15,0.23,0.25,0.23,0.28,0.36,0.23,0.28,0.2,0.28,0.25,0.25,0.23,0.21,0.19,0.24,0.23,0.21,0.17,0.26,0.25,0.2,0.17,0.28,0.23,0.26,0.24,0.21,0.22,0.25,0.23,0.16,0.24,0.19
2940,0.29,0.19,0.15,0.24,0.3,0.23,0.27,0.29,0.25,0.24,0.23,0.19,0.16,0.22,0.24,0.19,0.29,0.16,0.24,0.24,0.24,0.22,0.25,0.22,0.3,0.23,0.28,0.27,0.29,0.27,0.2,0.16,0.21,0.23,0.23,0.23,0.28,0.25,0.21,0.2,0.23,0.24,0.18,0.2,0.13,0.2,0.24,0.25,0.17,0.22
2960,0.22,0.29,0.27,0.2,0.24,0.19,0.22,0.29,0.23,0.28,0.19,0.24,0.19,0.29,0.23,0.24,0.19,0.3,0.24,0.27,0.32,0.29,0.28,0.24,0.3,0.18,0.24,0.28,0.18,0.27,0.26,0.2,0.27,0.26,0.29,0.25,0.19,0.34,0.16,0.23,0.22,0.2,0.22,0.24,0.27,0.25,0.24,0.26,0.18,0.24
2980,0.29,0.3,0.24,0.19,0.24,0.15,0.19,0.27,0.24,0.24,0.23,0.23,0.17,0.26,0.26,0.22,0.28,0.25,0.22,0.24,0.26,0.29,0.25,0.24,0.24,0.27,0.24,0.26,0.17,0.37,0.23,0.24,0.2,0.25,0.25,0.3,0.27,0.26,0.22,0.24,0.24,0.25,0.25,0.3,0.24,0.22,0.22,0.2,0.18,0.25
3000,0.17,0.15,0.21,0.24,0.23,0.18,0.23,0.2,0.24,0.25,0.24,0.16,0.14,0.31,0.22,0.26,0.25,0.27,0.31,0.15,0.25,0.31,0.23,0.27,0.19,0.24,0.22,0.24,0.23,0.2,0.27,0.25,0.24,0.31,0.24,0.26,0.22,0.22,0.18,0.22,0.19,0.25,0.21,0.23,0.23,0.26,0.27,0.28,0.32,0.26
3020,0.31,0.24,0.23,0.32,0.28,0.28,0.17,0.29,0.35,0.24,0.19,0.16,0.22,0.18,0.25,0.21,0.18,0.21,0.26,0.31,0.21,0.28,0.19,0.28,0.2,0.19,0.26,0.24,0.24,0.23,0.2,0.19,0.17,0.23,0.28,0.19,0.29,0.29,0.23,0.22,0.21,0.26,0.23,0.27,0.17,0.29,0.26,0.22,0.2,0.15
3040,0.21,0.29,0.23,0.25,0.29,0.31,0.24,0.2,0.19,0.21,0.23,0.26,0.25,0.25,0.21,0.27,0.22,0.2,0.26,0.2,0.21,0.2,0.24,0.27,0.2,0.24,0.2,0.23,0.19,0.24,0.19,0.22,0.27,0.23,0.22,0.21,0.25,0.25,0.29,0.24,0.21,0.19,0.18,0.28,0.22,0.21,0.27,0.25,0.31,0.3
3060,0.21,0.26,0.25,0.23,0.17,0.19,0.22,0.2,0.28,0.17,0.25,0.24,0.24,0.27,0.23,0.24,0.27,0.17,0.27,0.15,0.28,0.13,0.23,0.23,0.17,0.19,0.33,0.28,0.27,0.17,0.24,0.25,0.24,0.23,0.28,0.25,0.18,0.24,0.2,0.24,0.23,0.31,0.17,0.22,0.19,0.27,0.26,0.23,0.23,0.32
3080,0.18,0.2,0.28,0.23,0.18,0.24,0.29,0.24,0.22,0.25,0.26,0.27,0.24,0.19,0.26,0.22,0.25,0.34,0.23,0.25,0.21,0.26,0.22,0.22,0.19,0.23,0.18,0.27,0.22,0.31,0.19,0.26,0.26,0.24,0.32,0.17,0.25,0.26,0.22,0.22,0.25,0.3,0.29,0.28,0.26,0.23,0.19,0.33,0.15,0.28
3100,0.26,0.24,0.22,0.19,0.17,0.29,0.21,0.25,0.27,0.25,0.21,0.26,0.26,0.28,0.24,0.15,0.22,0.32,0.26,0.18,0.26,0.23,0.19,0.26,0.15,0.27,0.31,0.2,0.21,0.2,0.31,0.25,0.31,0.2,0.28,0.23,0.25,0.2,0.19,0.32,0.24,0.24,0.26,0.17,0.22,0.21,0.32,0.3,0.25,0.22
3120,0.24,0.25,0.2,0.22,0.25,0.26,0.28,0.2,0.16,0.22,0.19,0.22,0.21,0.27,0.19,0.18,0.25,0.24,0.18,0.23,0.23,0.18,0.32,0.23,0.28,0.21,0.25,0.22,0.24,0.23,0.33,0.28,0.22,0.27,0.28,0.21,0.19,0.22,0.22,0.15,0.21,0.22,0.2,0.26,0.2,0.22,0.22,0.09,0.17,0.2
3140,0.24,0.29,0.25,0.15,0.21,0.24,0.25,0.23,0.24,0.25,0.25,0.29,0.21,0.27,0.25,0.18,0.22,0.26,0.27,0.26,0.32,0.19,0.2,0.2,0.24,0.23,0.22,0.33,0.24,0.21,0.23,0.22,0.22,0.18,0.21,0.2,0.19,0.29,0.31,0.23,0.26,0.25,0.27,0.18,0.24,0.27,0.3,0.23,0.32,0.23
3160,0.22,0.18,0.23,0.23,0.24,0.27,0.23,0.27,0.27,0.26,0.28,0.26,0.23,0.26,0.15,0.25,0.26,0.23,0.26,0.27,0.26,0.23,0.21,0.23,0.19,0.24,0.19,0.25,0.19,0.26,0.21,0.23,0.22,0.23,0.26,0.12,0.28,0.24,0.25,0.18,0.25,0.27,0.22,0.2,0.2,0.25,0.2,0.25,0.18,0.2
3180,0.26,0.2,0.21,0.28,0.25,0.22,0.27,0.26,0.15,0.17,0.13,0.19,0.23,0.3,0.21,0.28,0.23,0.22,0.28,0.25,0.22,0.28,0.18,0.24,0.29,0.23,0.24,0.23,0.27,0.28,0.29,0.17,0.22,0.24,0.23,0.18,0.25,0.25,0.28,0.29,0.24,0.19,0.25,0.22,0.25,0.24,0.25,0.3,0.26,0.22
3200,0.21,0.18,0.16,0.17,0.22,0.27,0.26,0.29,0.25,0.26,0.24,0.28,0.23,0.12,0.24,0.31,0.26,0.2,0.21,0.2,0.18,0.23,0.23,0.25,0.23,0.21,0.19,0.2,0.22,0.27,0.27,0.29,0.22,0.26,0.24,0.2,0.18,0.21,0.2,0.24,0.18,0.25,0.21,0.22,0.26,0.25,0.21,0.29,0.28,0.18
3220,0.29,0.23,0.24,0.25,0.21,0.33,0.35,0.21,0.34,0.21,0.19,0.19,0.16,0.23,0.25,0.22,0.21,0.25,0.24,0.27,0.28,0.32,0.19,0.24,0.32,0.17,0.26,0.22,0.26,0.22,0.28,0.3,0.28,0.22,0.27,0.2,0.22,0.34,0.25,0.19,0.24,0.22,0.24,0.24,0.25,0.17,0.33,0.3,0.26,0.19
3240,0.25,0.29,0.23,0.31,0.22,0.26,0.25,0.27,0.21,0.18,0.35,0.24,0.28,0.25,0.23,0.22,0.18,0.26,0.22,0.2,0.26,0.23,0.26,0.3,0.2,0.26,0.24,0.26,0.21,0.25,0.24,0.28,0.27,0.24,0.23,0.27,0.19,0.26,0.28,0.3,0.2,0.23,0.22,0.25,0.22,0.31,0.25,0.21,0.19,0.17
3260,0.23,0.26,0.26,0.24,0.19,0.19,0.25,0.25,0.22,0.21,0.16,0.23,0.22,0.31,0.27,0.2,0.23,0.2,0.23,0.22,0.19,0.2,0.26,0.3,0.23,0.3,0.22,0.25,0.2,0.21,0.23,0.23,0.24,0.22,0.22,0.3,0.29,0.24,0.29,0.19,0.22,0.28,0.26,0.23,0.26,0.23,0.14,0.22,0.27,0.2
3280,0.23,0.23,0.26,0.22,0.27,0.29,0.23,0.26,0.23,0.28,0.17,0.27,0.23,0.23,0.3,0.21,0.25,0.3,0.28,0.23,0.31,0.19,0.19,0.23,0.23,0.25,0.24,0.37,0.19,0.3,0.27,0.25,0.2,0.24,0.22,0.17,0.15,0.25,0.26,0.2,0.21,0.25,0.25,0.29,0.26,0.3,0.24,0.22,0.22,0.22
3300,0.23,0.26,0.23,0.2,0.16,0.25,0.28,0.22,0.25,0.21,0.19,0.22,0.29,0.28,0.24,0.27,0.23,0.23,0.2,0.21,0.24,0.29,0.17,0.25,0.21,0.13,0.17,0.21,0.28,0.18,0.26,0.36,0.2,0.17,0.23,0.19,0.27,0.3,0.26,0.21,0.18,0.21,0.26,0.23,0.23,0.27,0.27,0.19,0.23,0.26
3320,0.14,0.19,0.21,0.29,0.18,0.18,0.33,0.23,0.24,0.25,0.28,0.24,0.23,0.21,0.25,0.19,0.26,0.17,0.32,0.19,0.27,0.18,0.16,0.2,0.19,0.26,0.24,0.19,0.28,0.25,0.19,0.27,0.22,0.19,0.29,0.19,0.21,0.22,0.21,0.19,0.27,0.19,0.21,0.23,0.21,0.19,0.29,0.24,0.28,0.16
3340,0.21,0.17,0.15,0.25,0.18,0.33,0.23,0.24,0.21,0.3,0.25,0.22,0.22,0.17,0.27,0.21,0.29,0.23,0.22,0.31,0.22,0.25,0.23,0.25,0.28,0.22,0.19,0.28,0.29,0.17,0.18,0.17,0.15,0.21,0.31,0.24,0.23,0.21,0.29,0.17,0.2,0.24,0.13,0.21,0.25,0.26,0.28,0.31,0.17,0.23
3360,0.26,0.25,0.24,0.2,0.26,0.19,0.25,0.19,0.17,0.3,0.23,0.26,0.3,0.27,0.18,0.25,0.27,0.28,0.27,0.3,0.27,0.27,0.3,0.25,0.29,0.27,0.22,0.26,0.17,0.25,0.28,0.24,0.29,0.19,0.15,0.26,0.21,0.26,0.19,0.2,0.24,0.22,0.21,0.25,0.25,0.23,0.13,0.26,0.25,0.3
3380,0.17,0.25,0.26,0.26,0.2,0.21,0.3,0.2,0.26,0.27,0.21,0.23,0.33,0.15,0.23,0.26,0.24,0.27,0.26,0.29,0.22,0.18,0.18,0.2,0.14,0.18,0.25,0.28,0.19,0.28,0.28,0.24,0.3,0.24,0.24,0.22,0.26,0.18,0.28,0.25,0.27,0.28,0.29,0.23,0.19,0.27,0.19,0.21,0.17,0.23
3400,0.15,0.2,0.24,0.24,0.22,0.25,0.27,0.27,0.23,0.34,0.25,0.3,0.22,0.23,0.26,0.18,0.2,0.26,0.35,0.19,0.32,0.28,0.29,0.26,0.24,0.24,0.15,0.18,0.22,0.21,0.3,0.21,0.33,0.13,0.24,0.22,0.29,0.22,0.27,0.25,0.27,0.19,0.29,0.27,0.3,0.36,0.28,0.18,0.29,0.29
3420,0.32,0.2,0.12,0.29,0.22,0.24,0.3,0.28,0.2,0.24,0.24,0.21,0.2,0.19,0.22,0.16,0.2,0.22,0.22,0.34,0.18,0.27,0.17,0.25,0.19,0.26,0.27,0.27,0.23,0.25,0.2,0.24,0.2,0.13,0.23,0.3,0.24,0.19,0.26,0.31,0.23,0.18,0.26,0.24,0.18,0.21,0.23,0.21,0.21,0.34
3440,0.25,0.17,0.17,0.28,0.28,0.36,0.3,0.23,0.22,0.21,0.31,0.34,0.27,0.29,0.22,0.33,0.21,0.19,0.17,0.3,0.26,0.13,0.23,0.22,0.27,0.19,0.38,0.2,0.3,0.27,0.29,0.21,0.28,0.25,0.24,0.21,0.18,0.24,0.25,0.19,0.24,0.21,0.18,0.13,0.23,0.23,0.22,0.21,0.2,0.23
3460,0.27,0.28,0.22,0.14,0.26,0.25,0.24,0.19,0.29,0.21,0.31,0.26,0.25,0.25,0.21,0.21,0.28,0.29,0.28,0.22,0.24,0.25,0.26,0.26,0.24,0.22,0.21,0.23,0.25,0.2,0.18,0.28,0.19,0.19,0.17,0.15,0.27,0.28,0.18,0.23,0.33,0.23,0.17,0.25,0.19,0.22,0.21,0.22,0.23,0.26
3480,0.26,0.25,0.27,0.28,0.18,0.24,0.23,0.21,0.18,0.29,0.22,0.3,0.2,0.25,0.26,0.19,0.24,0.31,0.3,0.3,0.23,0.28,0.27,0.28,0.3,0.2,0.25,0.25,0.31,0.28,0.31,0.3,0.21,0.22,0.31,0.25,0.27,0.22,0.31,0.22,0.22,0.22,0.2,0.25,0.26,0.24,0.21,0.22,0.21,0.27
3500,0.2,0.17,0.24,0.3,0.3,0.25,0.3,0.24,0.31,0.15,0.22,0.23,0.22,0.21,0.25,0.23,0.21,0.23,0.26,0.3,0.24,0.2,0.24,0.29,0.21,0.22,0.22,0.23,0.3,0.23,0.26,0.28,0.29,0.14,0.29,0.28,0.19,0.29,0.21,0.28,0.23,0.27,0.26,0.26,0.26,0.2,0.22,0.17,0.28,0.32
3520,0.18,0.19,0.27,0.14,0.29,0.28,0.24,0.3,0.19,0.26,0.22,0.21,0.27,0.25,0.29,0.22,0.22,0.28,0.26,0.21,0.16,0.24,0.19,0.23,0.19,0.23,0.31,0.22,0.19,0.24,0.31,0.25,0.28,0.22,0.27,0.24,0.25,0.26,0.24,0.23,0.23,0.3,0.2,0.24,0.32,0.28,0.16,0.23,0.28,0.27
3540,0.27,0.23,0.21,0.23,0.26,0.2,0.28,0.18,0.32,0.21,0.25,0.26,0.13,0.18,0.22,0.19,0.26,0.23,0.24,0.23,0.23,0.32,0.28,0.29,0.19,0.23,0.26,0.23,0.21,0.24,0.31,0.22,0.29,0.31,0.29,0.2,0.3,0.26,0.19,0.35,0.26,0.26,0.13,0.18,0.26,0.22,0.19,0.24,0.18,0.27
3560,0.26,0.26,0.23,0.21,0.24,0.27,0.28,0.3,0.28,0.2,0.29,0.27,0.33,0.24,0.25,0.16,0.23,0.22,0.25,0.27,0.25,0.2,0.21,0.19,0.33,0.27,0.28,0.28,0.2,0.23,0.2,0.26,0.29,0.29,0.26,0.28,0.24,0.22,0.22,0.21,0.32,0.27,0.26,0.21,0.21,0.21,0.23,0.23,0.28,0.23
3580,0.22,0.25,0.19,0.23,0.22,0.28,0.29,0.21,0.26,0.22,0.22,0.17,0.18,0.24,0.3,0.26,0.15,0.22,0.25,0.25,0.24,0.25,0.23,0.19,0.28,0.25,0.26,0.25,0.29,0.16,0.29,0.26,0.33,0.23,0.25,0.28,0.25,0.29,0.16,0.2,0.17,0.26,0.18,0.24,0.18,0.22,0.28,0.23,0.32,0.22
3600,0.23,0.21,0.28,0.23,0.25,0.26,0.24,0.27,0.19,0.23,0.17,0.24,0.27,0.23,0.26,0.23,0.19,0.33,0.29,0.18,0.27,0.32,0.32,0.22,0.21,0.27,0.31,0.27,0.26,0.24,0.31,0.25,0.16,0.21,0.29,0.22,0.31,0.25,0.22,0.31,0.22,0.19,0.28,0.23,0.25,0.24,0.2,0.24,0.28,0.26
3620,0.26,0.29,0.25,0.24,0.29,0.27,0.27,0.3,0.24,0.29,0.34,0.27,0.25,0.31,0.26,0.2,0.28,0.13,0.16,0.26,0.3,0.28,0.29,0.2,0.28,0.32,0.24,0.23,0.24,0.28,0.24,0.26,0.18,0.32,0.31,0.25,0.19,0.26,0.16,0.19,0.21,0.23,0.22,0.24,0.23,0.27,0.29,0.31,0.22,0.36
3640,0.28,0.33,0.21,0.2,0.2,0.28,0.23,0.26,0.28,0.21,0.24,0.2,0.24,0.27,0.19,0.16,0.21,0.2,0.27,0.19,0.18,0.22,0.21,0.22,0.29,0.27,0.25,0.34,0.29,0.29,0.21,0.24,0.2,0.21,0.22,0.23,0.32,0.29,0.23,0.22,0.27,0.23,0.27,0.26,0.23,0.25,0.26,0.22,0.29,0.23
3660,0.22,0.26,0.23,0.24,0.27,0.22,0.19,0.19,0.29,0.24,0.29,0.27,0.31,0.24,0.31,0.23,0.22,0.21,0.29,0.23,0.21,0.23,0.25,0.29,0.28,0.21,0.21,0.23,0.23,0.26,0.24,0.29,0.24,0.26,0.23,0.24,0.22,0.2,0.22,0.27,0.3,0.21,0.21,0.27,0.25,0.26,0.25,0.23,0.22,0.26
3680,0.29,0.23,0.2,0.36,0.23,0.31,0.19,0.24,0.25,0.28,0.33,0.17,0.2,0.26,0.24,0.29,0.24,0.19,0.27,0.24,0.22,0.25,0.26,0.25,0.33,0.26,0.26,0.2,0.24,0.3,0.29,0.15,0.27,0.32,0.31,0.32,0.26,0.24,0.22,0.32,0.27,0.28,0.27,0.32,0.2,0.23,0.29,0.3,0.26,0.17
3700,0.32,0.28,0.32,0.18,0.28,0.23,0.25,0.29,0.24,0.24,0.28,0.16,0.22,0.33,0.27,0.23,0.27,0.25,0.22,0.27,0.29,0.21,0.28,0.31,0.25,0.24,0.31,0.19,0.31,0.23,0.26,0.18,0.2,0.21,0.16,0.27,0.21,0.28,0.27,0.3,0.16,0.3,0.21,0.19,0.19,0.32,0.25,0.26,0.28,0.35
3720,0.26,0.21,0.21,0.24,0.29,0.14,0.31,0.25,0.28,0.36,0.28,0.17,0.31,0.23,0.27,0.12,0.31,0.27,0.28,0.21,0.34,0.17,0.3,0.24,0.27,0.27,0.29,0.25,0.29,0.28,0.33,0.22,0.24,0.23,0.24,0.23,0.21,0.25,0.21,0.22,0.25,0.23,0.24,0.24,0.2,0.23,0.2,0.21,0.3,0.25
3740,0.27,0.27,0.2,0.26,0.25,0.25,0.34,0.19,0.27,0.28,0.3,0.27,0.3,0.27,0.25,0.24,0.21,0.3,0.22,0.29,0.22,0.33,0.16,0.28,0.24,0.32,0.22,0.21,0.24,0.28,0.17,0.29,0.23,0.24,0.23,0.29,0.21,0.21,0.29,0.23,0.28,0.23,0.19,0.22,0.25,0.18,0.23,0.3,0.18,0.32
3760,0.28,0.31,0.31,0.22,0.26,0.26,0.27,0.2,0.23,0.26,0.31,0.27,0.23,0.23,0.29,0.23,0.21,0.25,0.23,0.24,0.27,0.26,0.24,0.25,0.2,0.19,0.25,0.35,0.19,0.22,0.22,0.27,0.27,0.3,0.2,0.29,0.24,0.27,0.24,0.21,0.28,0.27,0.26,0.32,0.27,0.23,0.27,0.24,0.24,0.23
3780,0.2,0.18,0.2,0.25,0.23,0.26,0.29,0.3,0.22,0.25,0.21,0.21,0.26,0.17,0.26,0.19,0.26,0.24,0.24,0.28,0.23,0.36,0.28,0.18,0.27,0.3,0.26,0.32,0.24,0.22,0.26,0.24,0.29,0.25,0.21,0.34,0.21,0.28,0.17,0.28,0.3,0.23,0.29,0.21,0.2,0.34,0.23,0.22,0.19,0.25
3800,0.17,0.28,0.29,0.29,0.27,0.22,0.28,0.19,0.29,0.19,0.24,0.28,0.33,0.26,0.26,0.19,0.33,0.28,0.25,0.3,0.26,0.25,0.28,0.3,0.32,0.24,0.28,0.27,0.29,0.19,0.14,0.31,0.25,0.3,0.26,0.18,0.23,0.28,0.17,0.23,0.18,0.2,0.19,0.26,0.26,0.23,0.25,0.24,0.17,0.35
3820,0.28,0.25,0.21,0.26,0.36,0.2,0.22,0.22,0.28,0.2,0.31,0.24,0.2,0.18,0.31,0.25,0.25,0.18,0.25,0.19,0.32,0.26,0.27,0.3,0.19,0.27,0.19,0.24,0.22,0.32,0.24,0.21,0.26,0.23,0.2,0.31,0.19,0.25,0.32,0.23,0.25,0.29,0.28,0.21,0.17,0.24,0.28,0.27,0.31,0.3
3840,0.28,0.24,0.31,0.22,0.31,0.27,0.33,0.23,0.26,0.23,0.19,0.22,0.21,0.3,0.21,0.24,0.25,0.17,0.23,0.18,0.29,0.3,0.25,0.37,0.23,0.27,0.26,0.19,0.23,0.27,0.24,0.29,0.22,0.22,0.25,0.19,0.22,0.26,0.18,0.16,0.19,0.22,0.26,0.28,0.24,0.17,0.23,0.25,0.21,0.22
3860,0.24,0.2,0.24,0.3,0.2,0.21,0.22,0.37,0.13,0.22,0.32,0.18,0.23,0.25,0.25,0.29,0.25,0.3,0.29,0.16,0.2,0.33,0.26,0.28,0.3,0.13,0.31,0.28,0.19,0.26,0.31,0.22,0.23,0.24,0.23,0.26,0.29,0.15,0.27,0.2,0.29,0.24,0.26,0.26,0.25,0.23,0.22,0.24,0.2,0.24
3880,0.22,0.24,0.24,0.31,0.32,0.27,0.25,0.23,0.31,0.31,0.32,0.26,0.28,0.22,0.26,0.24,0.2,0.34,0.3,0.25,0.27,0.24,0.33,0.28,0.25,0.32,0.24,0.24,0.23,0.23,0.3,0.23,0.22,0.25,0.24,0.28,0.23,0.34,0.23,0.26,0.24,0.25,0.27,0.29,0.32,0.23,0.22,0.3,0.23,0.25
3900,0.28,0.22,0.27,0.21,0.25,0.28,0.32,0.27,0.23,0.2,0.24,0.24,0.27,0.23,0.29,0.3,0.26,0.32,0.23,0.29,0.25,0.27,0.28,0.23,0.33,0.22,0.19,0.3,0.3,0.24,0.22,0.22,0.21,0.24,0.31,0.22,0.22,0.33,0.3,0.2,0.26,0.28,0.25,0.29,0.3,0.2,0.23,0.31,0.22,0.23
3920,0.22,0.24,0.21,0.25,0.27,0.25,0.28,0.24,0.23,0.24,0.23,0.27,0.29,0.28,0.19,0.17,0.28,0.22,0.3,0.21,0.16,0.23,0.22,0.24,0.27,0.19,0.25,0.25,0.18,0.33,0.25,0.25,0.24,0.22,0.27,0.33,0.23,0.26,0.27,0.27,0.23,0.19,0.19,0.21,0.31,0.18,0.23,0.24,0.24,0.27
3940,0.24,0.22,0.26,0.22,0.28,0.26,0.3,0.24,0.22,0.24,0.27,0.28,0.27,0.24,0.23,0.25,0.28,0.2,0.32,0.29,0.2,0.2,0.22,0.3,0.26,0.24,0.19,0.22,0.31,0.27,0.27,0.31,0.21,0.18,0.21,0.21,0.25,0.32,0.23,0.26,0.21,0.26,0.25,0.27,0.25,0.25,0.24,0.27,0.28,0.25
3960,0.26,0.27,0.18,0.23,0.26,0.26,0.2,0.38,0.2,0.33,0.24,0.3,0.33,0.22,0.25,0.23,0.23,0.29,0.24,0.19,0.23,0.27,0.28,0.27,0.24,0.34,0.21,0.29,0.22,0.27,0.23,0.32,0.26,0.31,0.25,0.3,0.23,0.27,0.29,0.26,0.24,0.29,0.22,0.26,0.3,0.25,0.28,0.31,0.28,0.25
3980,0.26,0.33,0.27,0.25,0.22,0.26,0.23,0.3,0.3,0.16,0.29,0.3,0.3,0.33,0.21,0.27,0.24,0.23,0.2,0.25,0.27,0.25,0.27,0.24,0.27,0.19,0.3,0.27,0.26,0.28,0.19,0.27,0.18,0.34,0.27,0.31,0.25,0.29,0.31,0.26,0.21,0.25,0.13,0.33,0.25,0.18,0.25,0.24,0.24,0.25
4000,0.32,0.29,0.31,0.2,0.27,0.25,0.23,0.28,0.18,0.29,0.2,0.27,0.29,0.29,0.25,0.19,0.35,0.29,0.24,0.19,0.21,0.24,0.28,0.29,0.22,0.32,0.33,0.26,0.26,0.27,0.27,0.25,0.22,0.25,0.23,0.26,0.27,0.31,0.27,0.23,0.24,0.33,0.18,0.3,0.22,0.28,0.24,0.19,0.23,0.22
4020,0.21,0.23,0.16,0.31,0.22,0.18,0.25,0.24,0.25,0.29,0.24,0.27,0.35,0.32,0.25,0.28,0.3,0.26,0.28,0.32,0.21,0.19,0.32,0.29,0.24,0.3,0.37,0.3,0.23,0.27,0.32,0.25,0.26,0.3,0.26,0.24,0.21,0.3,0.29,0.27,0.2,0.33,0.26,0.22,0.24,0.28,0.26,0.34,0.23,0.29
4040,0.27,0.28,0.26,0.22,0.33,0.2,0.31,0.28,0.27,0.27,0.3,0.38,0.28,0.26,0.28,0.29,0.22,0.32,0.28,0.3,0.33,0.31,0.35,0.29,0.26,0.25,0.21,0.28,0.24,0.15,0.24,0.26,0.22,0.24,0.24,0.32,0.32,0.25,0.34,0.23,0.23,0.32,0.21,0.25,0.35,0.2,0.26,0.22,0.32,0.29
4060,0.24,0.24,0.29,0.36,0.3,0.26,0.26,0.19,0.27,0.2,0.23,0.31,0.15,0.31,0.2,0.2,0.24,0.24,0.27,0.26,0.23,0.25,0.29,0.24,0.39,0.32,0.28,0.27,0.22,0.33,0.22,0.26,0.19,0.24,0.19,0.28,0.17,0.36,0.23,0.24,0.28,0.3,0.2,0.31,0.21,0.19,0.3,0.27,0.29,0.27
