9300,0.89,0.87,0.85,0.91,0.84,0.89,0.81,0.9,0.87,0.8,0.92,0.87,0.89,0.91,0.92,0.91,0.91,0.9,0.87,0.87,0.8,0.88,0.9,0.84,0.82,0.83,0.87,0.9,0.87,0.74,0.85,0.84,0.85,0.83,0.92,0.86,0.92,0.88,0.86,0.85,0.87,0.87,0.9,0.9,0.88,0.88,0.86,0.89,0.91,0.84
9320,0.89,0.82,0.8,0.85,0.83,0.86,0.82,0.85,0.89,0.75,0.86,0.94,0.84,0.9,0.87,0.88,0.89,0.8,0.87,0.83,0.79,0.88,0.85,0.81,0.88,0.85,0.89,0.85,0.86,0.79,0.86,0.86,0.8,0.88,0.88,0.88,0.88,0.85,0.87,0.82,0.87,0.89,0.8,0.82,0.9,0.89,0.91,0.82,0.88,0.79
9340,0.89,0.84,0.82,0.88,0.85,0.9,0.86,0.88,0.87,0.76,0.91,0.83,0.83,0.86,0.82,0.91,0.83,0.9,0.87,0.92,0.83,0.86,0.92,0.9,0.82,0.92,0.92,0.88,0.91,0.75,0.86,0.83,0.87,0.86,0.94,0.9,0.92,0.8,0.89,0.78,0.74,0.81,0.84,0.89,0.93,0.93,0.87,0.89,0.85,0.83
9360,0.86,0.76,0.89,0.69,0.87,0.88,0.89,0.84,0.81,0.75,0.89,0.89,0.87,0.9,0.86,0.91,0.87,0.83,0.83,0.84,0.84,0.9,0.86,0.84,0.89,0.89,0.89,0.89,0.93,0.84,0.8,0.86,0.96,0.87,0.88,0.94,0.87,0.79,0.82,0.88,0.71,0.85,0.88,0.9,0.9,0.88,0.81,0.91,0.84,0.81
9380,0.85,0.84,0.77,0.72,0.85,0.84,0.85,0.84,0.84,0.81,0.88,0.95,0.83,0.85,0.85,0.92,0.76,0.79,0.87,0.81,0.88,0.84,0.9,0.85,0.85,0.85,0.88,0.87,0.91,0.89,0.82,0.92,0.91,0.89,0.84,0.87,0.88,0.84,0.92,0.9,0.84,0.88,0.85,0.87,0.89,0.87,0.93,0.92,0.88,0.81
9400,0.84,0.85,0.87,0.85,0.89,0.87,0.84,0.92,0.86,0.83,0.85,0.9,0.87,0.82,0.82,0.86,0.86,0.82,0.8,0.76,0.89,0.81,0.86,0.84,0.88,0.87,0.86,0.89,0.85,0.82,0.91,0.88,0.82,0.79,0.88,0.88,0.91,0.82,0.85,0.83,0.85,0.84,0.88,0.88,0.88,0.91,0.87,0.89,0.84,0.93
9420,0.88,0.84,0.88,0.91,0.89,0.91,0.85,0.81,0.9,0.86,0.91,0.89,0.89,0.84,0.73,0.89,0.88,0.8,0.83,0.94,0.85,0.81,0.86,0.84,0.85,0.84,0.83,0.84,0.85,0.81,0.89,0.89,0.91,0.82,0.92,0.86,0.89,0.86,0.88,0.81,0.79,0.87,0.87,0.95,0.89,0.89,0.87,0.89,0.87,0.88
9440,0.87,0.84,0.84,0.89,0.84,0.91,0.9,0.9,0.88,0.83,0.87,0.91,0.91,0.81,0.77,0.88,0.91,0.88,0.86,0.86,0.89,0.82,0.81,0.89,0.91,0.89,0.75,0.87,0.82,0.77,0.78,0.88,0.89,0.81,0.81,0.8,0.88,0.87,0.9,0.82,0.85,0.92,0.84,0.82,0.89,0.94,0.91,0.91,0.84,0.85
9460,0.84,0.85,0.88,0.79,0.86,0.88,0.83,0.9,0.85,0.82,0.85,0.91,0.9,0.9,0.84,0.83,0.87,0.9,0.89,0.86,0.87,0.8,0.88,0.84,0.77,0.76,0.8,0.92,0.89,0.93,0.72,0.88,0.9,0.88,0.88,0.92,0.93,0.85,0.88,0.85,0.8,0.89,0.84,0.78,0.86,0.9,0.9,0.83,0.95,0.93
9480,0.86,0.85,0.81,0.94,0.82,0.85,0.81,0.91,0.85,0.7,0.88,0.89,0.87,0.83,0.88,0.84,0.86,0.85,0.84,0.86,0.87,0.83,0.84,0.86,0.86,0.85,0.85,0.93,0.86,0.83,0.83,0.8,0.86,0.75,0.86,0.9,0.86,0.87,0.84,0.84,0.81,0.84,0.89,0.77,0.87,0.87,0.88,0.87,0.85,0.85
9500,0.89,0.77,0.9,0.85,0.83,0.88,0.88,0.83,0.85,0.79,0.89,0.85,0.68,0.8,0.83,0.86,0.86,0.79,0.9,0.84,0.86,0.83,0.88,0.85,0.89,0.92,0.88,0.87,0.88,0.86,0.85,0.94,0.88,0.79,0.84,0.9,0.85,0.89,0.91,0.77,0.88,0.85,0.92,0.83,0.89,0.91,0.84,0.86,0.9,0.87
9520,0.88,0.78,0.83,0.88,0.89,0.83,0.78,0.85,0.86,0.79,0.85,0.74,0.8,0.84,0.91,0.91,0.81,0.88,0.85,0.85,0.86,0.85,0.84,0.9,0.87,0.85,0.89,0.88,0.9,0.82,0.9,0.85,0.82,0.85,0.84,0.89,0.94,0.81,0.92,0.85,0.84,0.86,0.89,0.85,0.87,0.9,0.87,0.88,0.86,0.84
9540,0.87,0.92,0.89,0.76,0.83,0.84,0.88,0.88,0.82,0.89,0.85,0.92,0.82,0.82,0.85,0.9,0.84,0.83,0.79,0.83,0.88,0.86,0.87,0.87,0.93,0.89,0.84,0.82,0.92,0.84,0.82,0.92,0.92,0.89,0.87,0.92,0.86,0.76,0.94,0.85,0.83,0.85,0.86,0.86,0.87,0.9,0.91,0.88,0.84,0.79
9560,0.88,0.83,0.87,0.95,0.86,0.82,0.84,0.83,0.88,0.91,0.87,0.88,0.81,0.9,0.85,0.9,0.83,0.83,0.83,0.88,0.87,0.87,0.89,0.88,0.89,0.85,0.92,0.95,0.89,0.86,0.86,0.96,0.92,0.92,0.9,0.94,0.87,0.86,0.89,0.84,0.9,0.86,0.78,0.83,0.87,0.92,0.83,0.88,0.87,0.86
9580,0.97,0.85,0.91,0.85,0.86,0.91,0.85,0.92,0.88,0.85,0.89,0.89,0.91,0.94,0.88,0.9,0.76,0.85,0.88,0.88,0.9,0.91,0.89,0.86,0.78,0.86,0.86,0.85,0.84,0.86,0.86,0.86,0.85,0.91,0.87,0.88,0.88,0.9,0.88,0.77,0.85,0.88,0.91,0.87,0.83,0.94,0.91,0.89,0.88,0.85
9600,0.84,0.76,0.9,0.89,0.85,0.84,0.9,0.84,0.78,0.86,0.86,0.87,0.87,0.83,0.82,0.91,0.91,0.81,0.78,0.93,0.85,0.8,0.91,0.92,0.83,0.88,0.94,0.87,0.82,0.81,0.86,0.82,0.89,0.9,0.8,0.93,0.86,0.87,0.84,0.86,0.77,0.87,0.86,0.89,0.86,0.88,0.89,0.91,0.89,0.91
9620,0.89,0.87,0.84,0.88,0.89,0.83,0.9,0.83,0.87,0.86,0.84,0.84,0.89,0.92,0.86,0.88,0.86,0.84,0.87,0.89,0.92,0.82,0.86,0.87,0.89,0.89,0.88,0.89,0.87,0.85,0.84,0.92,0.83,0.85,0.87,0.87,0.87,0.88,0.84,0.93,0.76,0.89,0.78,0.81,0.86,0.75,0.92,0.89,0.86,0.84
9640,0.87,0.76,0.91,0.85,0.88,0.86,0.89,0.87,0.9,0.77,0.86,0.94,0.85,0.85,0.87,0.87,0.93,0.79,0.8,0.88,0.93,0.84,0.87,0.88,0.81,0.86,0.9,0.93,0.88,0.68,0.84,0.9,0.8,0.78,0.87,0.94,0.89,0.83,0.91,0.88,0.8,0.88,0.89,0.89,0.85,0.9,0.9,0.92,0.71,0.84
9660,0.88,0.86,0.91,0.87,0.87,0.92,0.87,0.93,0.82,0.88,0.87,0.91,0.93,0.85,0.86,0.84,0.92,0.89,0.88,0.83,0.87,0.89,0.85,0.85,0.82,0.89,0.88,0.92,0.84,0.83,0.86,0.91,0.88,0.85,0.88,0.92,0.93,0.82,0.87,0.89,0.91,0.92,0.85,0.87,0.92,0.82,0.86,0.8,0.74,0.8
9680,0.92,0.75,0.83,0.91,0.82,0.83,0.88,0.87,0.88,0.77,0.88,0.89,0.89,0.92,0.85,0.92,0.86,0.87,0.81,0.73,0.9,0.89,0.9,0.9,0.81,0.77,0.87,0.88,0.9,0.8,0.84,0.84,0.9,0.88,0.83,0.84,0.94,0.78,0.94,0.9,0.82,0.88,0.86,0.86,0.86,0.83,0.88,0.9,0.78,0.9
9700,0.88,0.87,0.88,0.92,0.87,0.76,0.9,0.93,0.78,0.69,0.83,0.89,0.88,0.87,0.91,0.89,0.82,0.87,0.83,0.75,0.84,0.76,0.84,0.9,0.8,0.86,0.95,0.95,0.89,0.81,0.89,0.84,0.88,0.86,0.8,0.88,0.85,0.75,0.85,0.9,0.72,0.85,0.72,0.84,0.84,0.87,0.87,0.9,0.81,0.89
9720,0.9,0.8,0.86,0.83,0.88,0.84,0.9,0.89,0.89,0.85,0.84,0.87,0.8,0.87,0.88,0.85,0.95,0.91,0.86,0.84,0.89,0.84,0.91,0.88,0.93,0.91,0.88,0.93,0.93,0.82,0.81,0.91,0.87,0.85,0.8,0.9,0.91,0.91,0.89,0.87,0.76,0.81,0.71,0.93,0.93,0.86,0.91,0.91,0.83,0.91
9740,0.87,0.83,0.79,0.88,0.89,0.93,0.88,0.86,0.84,0.81,0.85,0.9,0.94,0.88,0.85,0.89,0.93,0.9,0.87,0.81,0.85,0.84,0.89,0.88,0.91,0.86,0.89,0.93,0.87,0.85,0.91,0.85,0.87,0.87,0.86,0.86,0.86,0.89,0.85,0.91,0.8,0.84,0.74,0.82,0.86,0.87,0.89,0.87,0.85,0.72
9760,0.8,0.82,0.86,0.86,0.88,0.88,0.91,0.88,0.91,0.95,0.86,0.87,0.87,0.86,0.89,0.89,0.89,0.83,0.91,0.8,0.88,0.84,0.88,0.93,0.81,0.89,0.91,0.82,0.86,0.77,0.86,0.91,0.84,0.88,0.87,0.88,0.92,0.76,0.88,0.88,0.76,0.81,0.8,0.79,0.9,0.9,0.88,0.82,0.87,0.7
9780,0.84,0.77,0.89,0.87,0.85,0.92,0.91,0.83,0.81,0.91,0.89,0.89,0.87,0.85,0.91,0.89,0.92,0.9,0.85,0.83,0.87,0.85,0.89,0.88,0.85,0.87,0.88,0.89,0.91,0.87,0.67,0.92,0.85,0.85,0.91,0.89,0.94,0.86,0.85,0.9,0.83,0.9,0.83,0.89,0.9,0.92,0.87,0.89,0.91,0.82
9800,0.89,0.85,0.86,0.82,0.85,0.89,0.81,0.84,0.86,0.72,0.94,0.9,0.89,0.88,0.76,0.93,0.86,0.89,0.89,0.87,0.87,0.72,0.88,0.9,0.85,0.86,0.94,0.88,0.88,0.84,0.84,0.84,0.94,0.89,0.85,0.94,0.83,0.76,0.85,0.88,0.85,0.89,0.82,0.9,0.9,0.91,0.89,0.9,0.8,0.92
9820,0.85,0.79,0.87,0.81,0.9,0.83,0.91,0.83,0.86,0.86,0.89,0.9,0.81,0.88,0.83,0.9,0.88,0.91,0.85,0.82,0.85,0.87,0.94,0.93,0.81,0.87,0.92,0.88,0.92,0.8,0.91,0.88,0.87,0.89,0.86,0.9,0.87,0.86,0.91,0.89,0.88,0.91,0.86,0.8,0.92,0.87,0.89,0.85,0.83,0.87
9840,0.87,0.88,0.88,0.84,0.96,0.83,0.88,0.82,0.9,0.85,0.88,0.87,0.79,0.92,0.91,0.88,0.9,0.83,0.92,0.83,0.88,0.8,0.94,0.91,0.86,0.86,0.83,0.88,0.87,0.8,0.82,0.86,0.83,0.85,0.84,0.9,0.87,0.93,0.88,0.87,0.93,0.89,0.81,0.83,0.84,0.84,0.91,0.92,0.88,0.83
9860,0.91,0.93,0.78,0.95,0.78,0.87,0.84,0.85,0.84,0.75,0.83,0.91,0.87,0.91,0.84,0.85,0.88,0.87,0.87,0.78,0.86,0.8,0.9,0.92,0.87,0.88,0.81,0.92,0.91,0.88,0.89,0.89,0.86,0.85,0.86,0.81,0.91,0.89,0.88,0.83,0.84,0.88,0.86,0.91,0.95,0.91,0.91,0.89,0.81,0.89
9880,0.92,0.85,0.88,0.88,0.82,0.92,0.86,0.88,0.88,0.9,0.84,0.86,0.82,0.9,0.78,0.84,0.9,0.86,0.89,0.81,0.85,0.89,0.89,0.9,0.84,0.82,0.86,0.87,0.82,0.84,0.84,0.9,0.94,0.92,0.84,0.86,0.88,0.86,0.94,0.68,0.87,0.83,0.82,0.79,0.86,0.85,0.87,0.92,0.73,0.85
9900,0.87,0.87,0.85,0.86,0.92,0.81,0.81,0.88,0.87,0.86,0.87,0.84,0.9,0.83,0.87,0.83,0.89,0.88,0.84,0.84,0.88,0.9,0.87,0.86,0.87,0.82,0.91,0.85,0.85,0.88,0.94,0.93,0.93,0.94,0.85,0.88,0.94,0.83,0.96,0.81,0.87,0.82,0.83,0.92,0.92,0.83,0.82,0.87,0.87,0.81
9920,0.89,0.77,0.94,0.92,0.88,0.8,0.86,0.88,0.88,0.83,0.86,0.87,0.91,0.85,0.88,0.88,0.9,0.85,0.92,0.86,0.86,0.77,0.91,0.87,0.89,0.85,0.84,0.93,0.9,0.9,0.82,0.87,0.92,0.87,0.84,0.88,0.89,0.82,0.86,0.85,0.87,0.86,0.83,0.84,0.92,0.86,0.87,0.9,0.92,0.83
9940,0.83,0.84,0.86,0.87,0.87,0.88,0.88,0.87,0.77,0.83,0.89,0.85,0.59,0.9,0.91,0.9,0.91,0.93,0.8,0.86,0.87,0.81,0.86,0.9,0.89,0.77,0.93,0.8,0.9,0.91,0.87,0.94,0.91,0.87,0.86,0.86,0.92,0.75,0.95,0.77,0.87,0.95,0.81,0.89,0.86,0.91,0.86,0.86,0.88,0.84
9960,0.88,0.88,0.83,0.84,0.9,0.92,0.87,0.97,0.75,0.83,0.9,0.87,0.57,0.82,0.79,0.92,0.88,0.89,0.87,0.88,0.89,0.88,0.92,0.87,0.86,0.9,0.9,0.86,0.88,0.78,0.89,0.91,0.86,0.91,0.82,0.94,0.83,0.87,0.89,0.74,0.87,0.87,0.84,0.88,0.89,0.91,0.84,0.87,0.8,0.83
9980,0.86,0.79,0.81,0.91,0.9,0.91,0.87,0.86,0.7,0.89,0.92,0.9,0.82,0.91,0.88,0.83,0.86,0.95,0.89,0.78,0.92,0.84,0.91,0.87,0.91,0.89,0.84,0.85,0.87,0.77,0.86,0.87,0.91,0.92,0.88,0.91,0.89,0.82,0.89,0.86,0.81,0.88,0.88,0.88,0.89,0.89,0.89,0.93,0.8,0.87
10000,0.88,0.85,0.89,0.81,0.86,0.88,0.89,0.81,0.82,0.88,0.85,0.85,0.81,0.85,0.87,0.85,0.93,0.88,0.85,0.87,0.81,0.88,0.85,0.94,0.91,0.87,0.91,0.85,0.87,0.84,0.88,0.8,0.88,0.89,0.84,0.91,0.91,0.86,0.93,0.87,0.82,0.93,0.89,0.96,0.91,0.81,0.89,0.95,0.81,0.92
10020,0.87,0.93,0.89,0.89,0.87,0.82,0.89,0.89,0.79,0.77,0.82,0.87,0.82,0.9,0.95,0.84,0.9,0.87,0.87,0.9,0.86,0.89,0.81,0.83,0.9,0.87,0.9,0.93,0.84,0.85,0.83,0.87,0.9,0.89,0.9,0.88,0.88,0.93,0.86,0.87,0.9,0.95,0.84,0.87,0.85,0.81,0.87,0.92,0.85,0.86
10040,0.92,0.87,0.84,0.88,0.87,0.84,0.93,0.84,0.85,0.88,0.82,0.87,0.91,0.9,0.93,0.9,0.88,0.91,0.92,0.89,0.8,0.84,0.88,0.92,0.88,0.87,0.93,0.83,0.82,0.9,0.77,0.81,0.89,0.9,0.87,0.86,0.89,0.8,0.91,0.88,0.85,0.91,0.82,0.91,0.91,0.88,0.88,0.9,0.93,0.92
10060,0.81,0.86,0.87,0.87,0.85,0.86,0.89,0.88,0.83,0.8,0.87,0.88,0.87,0.88,0.86,0.85,0.85,0.92,0.87,0.88,0.92,0.89,0.89,0.86,0.91,0.77,0.88,0.91,0.91,0.93,0.8,0.83,0.88,0.86,0.89,0.86,0.87,0.87,0.91,0.82,0.91,0.94,0.79,0.93,0.92,0.83,0.79,0.86,0.83,0.84
10080,0.91,0.82,0.9,0.77,0.87,0.89,0.92,0.92,0.88,0.85,0.87,0.88,0.89,0.88,0.88,0.92,0.81,0.88,0.91,0.86,0.89,0.84,0.83,0.89,0.91,0.79,0.9,0.85,0.91,0.9,0.72,0.85,0.84,0.9,0.89,0.91,0.91,0.88,0.94,0.88,0.88,0.82,0.85,0.94,0.88,0.86,0.93,0.83,0.8,0.83
10100,0.9,0.77,0.89,0.94,0.95,0.88,0.84,0.89,0.89,0.87,0.89,0.86,0.85,0.95,0.82,0.85,0.89,0.92,0.89,0.85,0.92,0.86,0.89,0.87,0.93,0.89,0.91,0.83,0.87,0.86,0.85,0.82,0.9,0.87,0.79,0.85,0.85,0.89,0.91,0.8,0.8,0.87,0.92,0.84,0.88,0.86,0.8,0.83,0.88,0.82
10120,0.91,0.82,0.89,0.89,0.88,0.94,0.91,0.93,0.9,0.76,0.88,0.87,0.95,0.91,0.83,0.91,0.94,0.82,0.87,0.88,0.88,0.87,0.89,0.92,0.89,0.84,0.84,0.85,0.89,0.88,0.89,0.88,0.93,0.88,0.91,0.92,0.93,0.88,0.9,0.84,0.86,0.86,0.85,0.8,0.83,0.9,0.91,0.9,0.91,0.87
10140,0.89,0.83,0.87,0.85,0.9,0.87,0.86,0.85,0.89,0.79,0.92,0.87,0.82,0.9,0.94,0.92,0.84,0.85,0.86,0.91,0.82,0.89,0.86,0.95,0.92,0.8,0.89,0.85,0.88,0.91,0.81,0.92,0.9,0.88,0.89,0.92,0.87,0.81,0.91,0.79,0.87,0.84,0.88,0.87,0.87,0.91,0.94,0.85,0.84,0.89
10160,0.85,0.87,0.91,0.85,0.89,0.9,0.92,0.93,0.86,0.83,0.89,0.88,0.82,0.87,0.89,0.86,0.86,0.88,0.91,0.86,0.87,0.9,0.85,0.9,0.86,0.95,0.93,0.88,0.92,0.92,0.83,0.92,0.96,0.91,0.81,0.93,0.9,0.83,0.9,0.8,0.82,0.84,0.86,0.86,0.85,0.91,0.89,0.91,0.88,0.87
10180,0.89,0.82,0.85,0.82,0.9,0.86,0.85,0.86,0.93,0.74,0.86,0.9,0.84,0.91,0.85,0.86,0.84,0.87,0.83,0.77,0.81,0.79,0.9,0.87,0.84,0.84,0.9,0.88,0.89,0.93,0.8,0.85,0.86,0.89,0.86,0.81,0.87,0.84,0.92,0.83,0.84,0.81,0.8,0.86,0.89,0.87,0.82,0.82,0.95,0.72
10200,0.91,0.87,0.92,0.86,0.92,0.89,0.84,0.8,0.88,0.89,0.87,0.89,0.83,0.96,0.86,0.89,0.84,0.85,0.87,0.95,0.86,0.73,0.85,0.89,0.86,0.85,0.84,0.86,0.89,0.84,0.92,0.82,0.9,0.91,0.89,0.87,0.93,0.83,0.85,0.85,0.87,0.83,0.81,0.91,0.89,0.92,0.92,0.89,0.85,0.82
10220,0.83,0.77,0.9,0.88,0.88,0.88,0.9,0.85,0.88,0.83,0.89,0.89,0.84,0.84,0.88,0.91,0.89,0.83,0.9,0.85,0.94,0.82,0.83,0.91,0.91,0.9,0.85,0.84,0.87,0.9,0.78,0.83,0.91,0.9,0.84,0.84,0.82,0.84,0.91,0.83,0.9,0.86,0.87,0.86,0.9,0.91,0.89,0.9,0.85,0.8
10240,0.89,0.88,0.81,0.9,0.91,0.89,0.88,0.87,0.78,0.83,0.87,0.91,0.88,0.89,0.9,0.87,0.86,0.83,0.92,0.71,0.87,0.86,0.88,0.87,0.82,0.87,0.85,0.85,0.89,0.87,0.85,0.85,0.89,0.86,0.88,0.88,0.86,0.92,0.93,0.87,0.73,0.85,0.86,0.86,0.94,0.88,0.88,0.84,0.88,0.78
10260,0.84,0.88,0.89,0.83,0.82,0.84,0.93,0.87,0.76,0.84,0.83,0.87,0.88,0.84,0.82,0.86,0.92,0.83,0.86,0.85,0.91,0.78,0.84,0.89,0.86,0.89,0.9,0.88,0.84,0.82,0.88,0.77,0.87,0.84,0.89,0.92,0.88,0.9,0.93,0.8,0.79,0.83,0.88,0.9,0.88,0.9,0.84,0.91,0.9,0.88
10280,0.93,0.87,0.86,0.83,0.85,0.92,0.87,0.85,0.84,0.8,0.86,0.88,0.85,0.85,0.76,0.85,0.92,0.9,0.85,0.89,0.92,0.73,0.85,0.82,0.86,0.87,0.83,0.84,0.92,0.87,0.85,0.84,0.91,0.83,0.91,0.83,0.95,0.87,0.89,0.87,0.82,0.87,0.86,0.85,0.92,0.93,0.9,0.89,0.79,0.9
10300,0.89,0.88,0.83,0.9,0.83,0.83,0.84,0.86,0.88,0.83,0.89,0.88,0.89,0.86,0.81,0.81,0.86,0.77,0.89,0.89,0.91,0.83,0.83,0.92,0.91,0.91,0.78,0.84,0.9,0.8,0.93,0.85,0.87,0.87,0.87,0.91,0.84,0.85,0.87,0.82,0.77,0.85,0.81,0.85,0.8,0.84,0.89,0.83,0.82,0.81
10320,0.79,0.73,0.86,0.86,0.9,0.79,0.82,0.88,0.81,0.84,0.85,0.83,0.92,0.96,0.87,0.88,0.86,0.85,0.88,0.85,0.94,0.8,0.82,0.9,0.88,0.81,0.91,0.86,0.88,0.84,0.89,0.84,0.9,0.91,0.9,0.92,0.87,0.83,0.89,0.82,0.84,0.83,0.79,0.82,0.86,0.86,0.89,0.85,0.77,0.81
10340,0.88,0.85,0.83,0.87,0.86,0.81,0.87,0.85,0.85,0.83,0.88,0.92,0.8,0.9,0.82,0.92,0.88,0.83,0.84,0.78,0.92,0.84,0.87,0.9,0.83,0.87,0.87,0.94,0.9,0.79,0.94,0.85,0.91,0.82,0.91,0.86,0.9,0.87,0.92,0.84,0.82,0.86,0.89,0.78,0.91,0.91,0.87,0.82,0.86,0.78
10360,0.89,0.84,0.83,0.87,0.85,0.85,0.86,0.89,0.9,0.78,0.85,0.89,0.84,0.86,0.9,0.89,0.9,0.88,0.9,0.92,0.88,0.86,0.8,0.91,0.88,0.89,0.94,0.91,0.91,0.76,0.79,0.9,0.83,0.83,0.89,0.87,0.87,0.88,0.91,0.88,0.8,0.92,0.87,0.9,0.89,0.91,0.94,0.87,0.77,0.85
10380,0.87,0.77,0.89,0.93,0.95,0.83,0.89,0.88,0.83,0.85,0.86,0.85,0.83,0.93,0.81,0.93,0.83,0.91,0.85,0.91,0.83,0.92,0.87,0.87,0.88,0.84,0.85,0.86,0.88,0.82,0.85,0.89,0.91,0.81,0.85,0.88,0.93,0.85,0.86,0.82,0.81,0.91,0.91,0.85,0.9,0.86,0.91,0.93,0.92,0.89
10400,0.9,0.84,0.87,0.87,0.94,0.83,0.88,0.84,0.91,0.92,0.81,0.88,0.81,0.87,0.85,0.88,0.82,0.93,0.84,0.79,0.88,0.86,0.9,0.88,0.9,0.83,0.9,0.82,0.86,0.89,0.74,0.85,0.86,0.85,0.89,0.89,0.91,0.83,0.85,0.86,0.89,0.84,0.86,0.76,0.94,0.86,0.92,0.91,0.81,0.88
10420,0.92,0.82,0.88,0.86,0.94,0.87,0.92,0.82,0.88,0.81,0.89,0.85,0.89,0.87,0.9,0.93,0.8,0.85,0.9,0.79,0.87,0.85,0.89,0.91,0.93,0.87,0.87,0.9,0.85,0.9,0.91,0.87,0.86,0.84,0.79,0.93,0.84,0.94,0.82,0.85,0.88,0.89,0.92,0.82,0.83,0.92,0.86,0.92,0.79,0.92
10440,0.94,0.89,0.87,0.89,0.87,0.86,0.83,0.86,0.86,0.86,0.84,0.84,0.83,0.87,0.84,0.95,0.93,0.94,0.86,0.92,0.85,0.83,0.84,0.91,0.87,0.83,0.91,0.92,0.88,0.8,0.86,0.89,0.87,0.85,0.94,0.91,0.89,0.84,0.89,0.89,0.88,0.9,0.87,0.88,0.85,0.87,0.88,0.9,0.84,0.86
10460,0.93,0.9,0.85,0.94,0.92,0.89,0.86,0.86,0.88,0.88,0.82,0.88,0.94,0.9,0.9,0.93,0.83,0.89,0.86,0.78,0.87,0.82,0.86,0.85,0.92,0.86,0.9,0.9,0.91,0.81,0.84,0.88,0.88,0.89,0.89,0.89,0.93,0.87,0.89,0.83,0.67,0.87,0.85,0.91,0.92,0.87,0.89,0.88,0.84,0.83
10480,0.88,0.87,0.8,0.94,0.94,0.94,0.87,0.89,0.87,0.89,0.93,0.91,0.74,0.89,0.88,0.89,0.87,0.85,0.93,0.88,0.93,0.84,0.89,0.85,0.91,0.86,0.88,0.86,0.88,0.87,0.87,0.8,0.89,0.87,0.9,0.83,0.87,0.9,0.88,0.78,0.85,0.93,0.86,0.91,0.89,0.9,0.86,0.9,0.87,0.82
10500,0.84,0.89,0.9,0.89,0.8,0.89,0.82,0.88,0.83,0.89,0.85,0.95,0.85,0.94,0.82,0.9,0.83,0.85,0.93,0.88,0.86,0.86,0.95,0.93,0.87,0.89,0.91,0.89,0.84,0.86,0.88,0.82,0.93,0.87,0.85,0.9,0.92,0.85,0.94,0.87,0.8,0.88,0.89,0.88,0.89,0.91,0.88,0.9,0.85,0.78
10520,0.82,0.9,0.92,0.75,0.88,0.87,0.9,0.88,0.9,0.86,0.89,0.94,0.76,0.91,0.86,0.93,0.85,0.84,0.86,0.96,0.85,0.81,0.88,0.92,0.92,0.93,0.91,0.92,0.86,0.86,0.88,0.93,0.85,0.87,0.9,0.91,0.87,0.87,0.9,0.88,0.84,0.85,0.87,0.93,0.92,0.94,0.84,0.92,0.9,0.83
10540,0.9,0.85,0.94,0.86,0.83,0.86,0.92,0.94,0.85,0.87,0.9,0.88,0.88,0.92,0.78,0.84,0.84,0.87,0.86,0.89,0.78,0.83,0.83,0.9,0.87,0.81,0.89,0.85,0.86,0.72,0.9,0.84,0.92,0.86,0.84,0.93,0.9,0.89,0.87,0.85,0.93,0.83,0.9,0.77,0.9,0.84,0.85,0.86,0.9,0.89
10560,0.85,0.86,0.89,0.84,0.91,0.9,0.89,0.89,0.84,0.89,0.87,0.86,0.87,0.89,0.86,0.83,0.84,0.9,0.92,0.87,0.84,0.87,0.86,0.93,0.85,0.85,0.87,0.86,0.88,0.83,0.87,0.85,0.88,0.89,0.91,0.94,0.91,0.88,0.89,0.9,0.82,0.9,0.82,0.89,0.91,0.84,0.85,0.92,0.78,0.91
10580,0.82,0.84,0.85,0.88,0.91,0.87,0.83,0.86,0.93,0.87,0.89,0.9,0.86,0.89,0.86,0.86,0.87,0.92,0.8,0.93,0.8,0.87,0.91,0.88,0.9,0.86,0.91,0.87,0.86,0.92,0.82,0.9,0.92,0.85,0.89,0.85,0.82,0.87,0.9,0.86,0.83,0.88,0.93,0.92,0.92,0.87,0.91,0.91,0.88,0.86
10600,0.83,0.81,0.84,0.9,0.89,0.93,0.93,0.81,0.86,0.88,0.85,0.87,0.82,0.82,0.85,0.85,0.82,0.92,0.91,0.92,0.8,0.88,0.92,0.95,0.87,0.89,0.85,0.84,0.83,0.9,0.88,0.77,0.9,0.88,0.88,0.87,0.89,0.87,0.92,0.92,0.87,0.84,0.86,0.88,0.87,0.9,0.84,0.88,0.84,0.92
10620,0.89,0.85,0.9,0.91,0.89,0.9,0.88,0.86,0.86,0.87,0.87,0.85,0.8,0.89,0.91,0.94,0.88,0.91,0.89,0.87,0.77,0.84,0.83,0.89,0.8,0.89,0.83,0.89,0.9,0.92,0.92,0.87,0.92,0.87,0.85,0.88,0.9,0.86,0.89,0.77,0.86,0.9,0.87,0.9,0.88,0.86,0.84,0.91,0.88,0.92
10640,0.85,0.86,0.87,0.9,0.88,0.86,0.84,0.9,0.9,0.86,0.92,0.79,0.91,0.86,0.87,0.89,0.87,0.92,0.88,0.82,0.85,0.93,0.87,0.87,0.84,0.91,0.96,0.86,0.85,0.9,0.8,0.87,0.92,0.88,0.84,0.89,0.89,0.89,0.92,0.83,0.84,0.86,0.92,0.91,0.87,0.88,0.88,0.85,0.9,0.87
